"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
16b-merrilands-road-reservoir-vic-3073,765000,28-Jun-2021,3,1,3,473,m2,"House","https://www.domain.com.au/16b-merrilands-road-reservoir-vic-3073-2017043875","Internal Laundry*"-"Heating*"-"Garden*",0.4-0.5-7.8,3,Jun/2021/765000.0/SOLD-Jul/2006/225000.0/SOLD-Jul/1982/42500.0/SOLD
41-charlton-crescent-reservoir-vic-3073,868000,26-Jun-2021,3,1,2,649,m2,"House","https://www.domain.com.au/41-charlton-crescent-reservoir-vic-3073-2017028915","Built in wardrobes*"-"Internal Laundry*"-"Secure Parking*"-"Heating*"-"Garden*"-"Balcony / Deck*",0.4-0.8-0.8,3,Jun/2021/868000.0/SOLD-Oct/2017/790000.0/SOLD-Jun/2000/145000.0/SOLD
10-joan-court-reservoir-vic-3073,762000,26-Jun-2021,3,1,4,-1,None,"House","https://www.domain.com.au/10-joan-court-reservoir-vic-3073-2017015216","Secure Parking*"-"Garden*"-"Air conditioning"-"Heating"-"Built in wardrobes"-"Close to transport"-"Close to shops"-"Close to schools",0.8-1.1-8,3,Jun/2021/762000.0/SOLD-Nov/1980/35000.0/SOLD-Jun/1977/34000.0/SOLD
108-hickford-street-reservoir-vic-3073,660000,26-Jun-2021,3,1,2,-1,None,"House","https://www.domain.com.au/108-hickford-street-reservoir-vic-3073-2017078190","Bath*"-"Fireplace(s)*"-"Heating*"-"Dishwasher*"-"Garden*",0.4-1.7-0.1,3,Jun/2021/660000.0/SOLD-Nov/2009/320000.0/SOLD
76-liston-avenue-reservoir-vic-3073,860000,26-Jun-2021,3,1,4,534,m2,"House","https://www.domain.com.au/76-liston-avenue-reservoir-vic-3073-2017029022","Secure Parking*"-"Garden*",1-1-0.5,3,Jun/2021/860000.0/SOLD-Oct/2007/350.0/SOLD
4-corben-street-reservoir-vic-3073,980000,26-Jun-2021,3,1,2,-1,None,"House","https://www.domain.com.au/4-corben-street-reservoir-vic-3073-2017030772","Air conditioning*"-"Secure Parking*"-"Heating*"-"Study*"-"Garden*",0.3-1.9-4,3,Jun/2021/420.0/SOLD
195-broadhurst-avenue-reservoir-vic-3073,837000,26-Jun-2021,3,1,1,700,m2,"House","https://www.domain.com.au/195-broadhurst-avenue-reservoir-vic-3073-2017032172","Garden*",1.3-1.9-6.3,3,Jun/2021/837000.0/SOLD-Oct/1977/42000.0/SOLD
23-inverness-street-reservoir-vic-3073,907500,25-Jun-2021,3,1,5,595,m2,"House","https://www.domain.com.au/23-inverness-street-reservoir-vic-3073-2017013927","Built in wardrobes*"-"Gas*"-"Internal Laundry*"-"Pets Allowed*"-"Secure Parking*"-"Heating*"-"Shed*"-"Garden*",0.7-2.1-0.9,3,Jun/2021/907500.0/SOLD-Jul/2007/330000.0/SOLD
130-boldrewood-parade-reservoir-vic-3073,760000,23-Jun-2021,3,1,3,653,m2,"House","https://www.domain.com.au/130-boldrewood-parade-reservoir-vic-3073-2017047379","Garden*",0.9-1.2-0.4,3,Jun/2021/760000.0/SOLD-Feb/1984/40000.0/SOLD
1/112-royal-parade-reservoir-vic-3073,630000,21-Jun-2021,3,2,1,296,m2,"House","https://www.domain.com.au/1-112-royal-parade-reservoir-vic-3073-2016980501","Ensuite"-"Internal Laundry"-"Heating"-"Garden / Courtyard",0.9-1.6-0.2,3,
75-rathcown-road-reservoir-vic-3073,918000,19-Jun-2021,3,1,1,-1,None,"House","https://www.domain.com.au/75-rathcown-road-reservoir-vic-3073-2016990178","Secure Parking*"-"Garden*",0.6-1.4-0.6,3,Jun/2021/918000.0/SOLD
3-joan-court-reservoir-vic-3073,825000,19-Jun-2021,3,1,2,834,m2,"House","https://www.domain.com.au/3-joan-court-reservoir-vic-3073-2017013020","Built in wardrobes*"-"Internal Laundry*"-"Heating*"-"Garden*",0.8-1.2-8,3,Jun/2021/825000.0/SOLD-Oct/2017/410.0/SOLD
107-keon-parade-reservoir-vic-3073,855000,19-Jun-2021,3,1,1,700,m2,"House","https://www.domain.com.au/107-keon-parade-reservoir-vic-3073-2016978913","Secure Parking*"-"Bath*"-"Garden*",1-1.1-0.6,3,Jun/2021/855000.0/SOLD
15-ludeman-court-reservoir-vic-3073,1150000,18-Jun-2021,3,1,2,945,m2,"House","https://www.domain.com.au/15-ludeman-court-reservoir-vic-3073-2017045623","Garden*",0.4-0.5-7.3,3,Jun/2021/1149999.0/SOLD-Sep/2015/580000.0/SOLD
4-leichardt-crescent-reservoir-vic-3073,690000,15-Jun-2021,3,1,2,-1,None,"House","https://www.domain.com.au/4-leichardt-crescent-reservoir-vic-3073-2016770556","Built in wardrobes*"-"Internal Laundry*"-"Secure Parking*"-"Heating*"-"Garden*",0.6-0.7-7.5,3,Mar/2021/690000.0/SOLD-Dec/2009/330000.0/SOLD-Nov/2005/286000.0/SOLD
115-hickford-street-reservoir-vic-3073,1255000,10-Jun-2021,3,1,2,-1,None,"House","https://www.domain.com.au/115-hickford-street-reservoir-vic-3073-2017032314","Garden*",0.4-1.7-0.2,3,Jun/2021/1255000.0/SOLD
7-shand-road-reservoir-vic-3073,1105000,07-Jun-2021,3,1,2,-1,None,"House","https://www.domain.com.au/7-shand-road-reservoir-vic-3073-2017004105","Internal Laundry*"-"Secure Parking*"-"Heating*"-"Shed*"-"Garden*",0.4-1-5.2,3,Jun/2021/1105000.0/SOLD
52-botha-avenue-reservoir-vic-3073,1105000,05-Jun-2021,3,1,4,892,m2,"House","https://www.domain.com.au/52-botha-avenue-reservoir-vic-3073-2016996874","Air conditioning*"-"Internal Laundry*"-"Secure Parking*"-"Heating*"-"Garden*",0.7-0.8-6.9,3,Jun/2021/1105000.0/SOLD
86-miranda-road-reservoir-vic-3073,1050000,05-Jun-2021,3,1,2,743,m2,"House","https://www.domain.com.au/86-miranda-road-reservoir-vic-3073-2016980376","Secure Parking*",0.4-1.8-0.3,3,Jun/2021/475.0/SOLD-Aug/1998/1050000.0/SOLD
6-st-vigeons-road-reservoir-vic-3073,875000,05-Jun-2021,3,1,3,-1,None,"House","https://www.domain.com.au/6-st-vigeons-road-reservoir-vic-3073-2016990590","Garden*",0.9-1.7-0.9,3,Jun/2021/875500.0/SOLD
44-miranda-road-reservoir-vic-3073,1077500,03-Jun-2021,3,1,2,893,m2,"House","https://www.domain.com.au/44-miranda-road-reservoir-vic-3073-2016996105","Internal Laundry*"-"Secure Parking*"-"Garden*"-"Study",0.2-1.8-0.4,3,Jun/2021/1077500.0/SOLD
4-cool-street-reservoir-vic-3073,1260000,31-May-2021,3,2,1,-1,None,"House","https://www.domain.com.au/4-cool-street-reservoir-vic-3073-2017051416",,0.5-2-4.2,3,Jun/2021/1250000.0/SOLD-Mar/2001/230.0/SOLD
26-coleman-crescent-reservoir-vic-3073,820000,29-May-2021,3,1,2,-1,None,"House","https://www.domain.com.au/26-coleman-crescent-reservoir-vic-3073-2016983639","Gas*"-"Internal Laundry*"-"Secure Parking*"-"Dishwasher*",0.7-2.3-2.9,3,May/2021/820000.0/SOLD
13-dundee-street-reservoir-vic-3073,1232500,28-May-2021,3,1,2,1180,m2,"House","https://www.domain.com.au/13-dundee-street-reservoir-vic-3073-2016962957","Garden*",0.3-1.7-0.1,3,May/2021/1232000.0/SOLD
5-mcfadzean-avenue-reservoir-vic-3073,915000,28-May-2021,3,2,3,-1,None,"House","https://www.domain.com.au/5-mcfadzean-avenue-reservoir-vic-3073-2016982025","Secure Parking*"-"Study*"-"Garden*"-"Balcony / Deck*",0.8-1.8-5.9,3,May/2021/915000.0/SOLD-Jul/1990/107000.0/SOLD
19-gertz-avenue-reservoir-vic-3073,936000,27-May-2021,3,1,3,544,m2,"House","https://www.domain.com.au/19-gertz-avenue-reservoir-vic-3073-2016997669","Internal Laundry*"-"Secure Parking*"-"Heating*"-"Garden*"-"Close to schools"-"Close to shops"-"Close to transport",1-2.4-1.1,3,May/2021/936000.0/SOLD-Jan/1998/150000.0/SOLD
19-moira-avenue-reservoir-vic-3073,714500,27-May-2021,3,1,4,543,m2,"House","https://www.domain.com.au/19-moira-avenue-reservoir-vic-3073-2016981126","Built in wardrobes*"-"Internal Laundry*"-"Secure Parking*"-"Heating*"-"Solar panels*",1.2-1.2-7.8,3,May/2021/714500.0/SOLD-Apr/2007/263000.0/SOLD
122-north-road-reservoir-vic-3073,1100000,25-May-2021,3,1,2,711,m2,"House","https://www.domain.com.au/122-north-road-reservoir-vic-3073-2016931509","Internal Laundry*"-"Fireplace(s)*",0.6-1.4-5.2,3,May/2021/1100000.0/SOLD-Apr/1976/450.0/SOLD
8-mulgrave-street-reservoir-vic-3073,1007500,22-May-2021,3,1,1,-1,None,"House","https://www.domain.com.au/8-mulgrave-street-reservoir-vic-3073-2016965744","Air conditioning*"-"Built in wardrobes*"-"Internal Laundry*"-"Secure Parking*"-"Heating*"-"Dishwasher*"-"Study*"-"Garden*"-"Balcony / Deck*",0.5-0.8-0.7,3,May/2021/1007500.0000000001/SOLD-Dec/2009/410000.0/SOLD
741-gilbert-road-reservoir-vic-3073,930000,22-May-2021,3,1,1,355,m2,"House","https://www.domain.com.au/741-gilbert-road-reservoir-vic-3073-2016966151",,0.2-2.6-4.8,3,May/2021/930000.0/SOLD
45-chauvel-street-reservoir-vic-3073,740000,22-May-2021,3,1,1,450,m2,"House","https://www.domain.com.au/45-chauvel-street-reservoir-vic-3073-2016957060",,0.9-1-6.7,3,May/2021/740000.0/SOLD-Apr/2009/377000.0/SOLD
45-chauvel-street-reservoir-vic-3073,740000,22-May-2021,3,1,1,450,m2,"House","https://www.domain.com.au/45-chauvel-street-reservoir-vic-3073-2017108738",,0.9-1-6.7,3,May/2021/740000.0/SOLD-Apr/2009/377000.0/SOLD
21a-dumbarton-street-reservoir-vic-3073,650000,22-May-2021,3,1,2,245,m2,"House","https://www.domain.com.au/21a-dumbarton-street-reservoir-vic-3073-2016948378","Built in wardrobes*"-"Secure Parking*"-"Bath*"-"Garden*",0.5-2.1-0.6,3,May/2021/650000.0/SOLD
9-excelsior-street-reservoir-vic-3073,1094000,22-May-2021,3,1,2,542,m2,"House","https://www.domain.com.au/9-excelsior-street-reservoir-vic-3073-2016964886","Internal Laundry*"-"Fireplace(s)*"-"Heating*"-"Garden*"-"Close to schools"-"Close to shops"-"Close to transport",0.7-1.9-2.8,3,May/2021/1094000.0/SOLD-Apr/1983/400.0/SOLD
32-invermay-street-reservoir-vic-3073,780250,22-May-2021,3,1,2,-1,None,"House","https://www.domain.com.au/32-invermay-street-reservoir-vic-3073-2016969884","Built in wardrobes*"-"Gas*"-"Secure Parking*"-"Garden*",0.7-2.3-0.9,3,May/2021/780250.0/SOLD-Jun/2019/620000.0/SOLD
19-henty-street-reservoir-vic-3073,900000,22-May-2021,3,1,2,400,m2,"House","https://www.domain.com.au/19-henty-street-reservoir-vic-3073-2016969353","Bath*",1-2.5-5.1,3,May/2021/900000.0/SOLD-Jun/2005/250000.0/SOLD-Mar/2001/153000.0/SOLD
83-miranda-road-reservoir-vic-3073,975000,21-May-2021,3,2,2,743,m2,"House","https://www.domain.com.au/83-miranda-road-reservoir-vic-3073-2016983433","Study*"-"Garden*",0.5-1.8-0.3,3,May/2021/975000.0/SOLD
49-nisbett-street-reservoir-vic-3073,691000,20-May-2021,3,1,1,-1,None,"House","https://www.domain.com.au/49-nisbett-street-reservoir-vic-3073-2016797919",,0.6-0.7-5.6,3,May/2021/691000.0/SOLD-Oct/2010/340000.0/SOLD-Jul/2009/330000.0/SOLD
24-clements-grove-reservoir-vic-3073,817000,17-May-2021,3,1,2,534,m2,"House","https://www.domain.com.au/24-clements-grove-reservoir-vic-3073-2014004020",,0.9-1.1-0.5,3,May/2021/817000.0/SOLD-Mar/2017/420.0/SOLD
12-leichardt-crescent-reservoir-vic-3073,780000,08-May-2021,3,1,3,243,m2,"House","https://www.domain.com.au/12-leichardt-crescent-reservoir-vic-3073-2016932373","Internal Laundry*"-"Secure Parking*"-"Heating*"-"Study*"-"Balcony / Deck*"-"Close to schools"-"Close to shops"-"Close to transport",0.6-0.6-7.5,3,May/2021/780000.0/SOLD-Oct/2015/525000.0/SOLD
1/47-crookston-road-reservoir-vic-3073,945000,08-May-2021,3,1,1,-1,None,"House","https://www.domain.com.au/1-47-crookston-road-reservoir-vic-3073-2016934392","Air conditioning*"-"Built in wardrobes*"-"Secure Parking*"-"Bath*"-"Fireplace(s)*"-"Heating*"-"Balcony / Deck*",0.6-1.6-0.1,3,
749-plenty-road-reservoir-vic-3073,1000000,08-May-2021,3,1,3,-1,None,"House","https://www.domain.com.au/749-plenty-road-reservoir-vic-3073-2016931548","Air conditioning*"-"Internal Laundry*"-"Secure Parking*"-"Fireplace(s)*"-"Heating*"-"Balcony / Deck*",0.8-1.2-4.8,3,May/2021/1000000.0/SOLD-Mar/2019/770000.0/SOLD
4-inverness-street-reservoir-vic-3073,810500,01-May-2021,3,1,2,613,m2,"House","https://www.domain.com.au/4-inverness-street-reservoir-vic-3073-2016914295","Garden*",0.8-2.1-1.1,3,May/2021/810500.0/SOLD
16-claremont-crescent-reservoir-vic-3073,685000,30-Apr-2021,3,1,1,-1,None,"House","https://www.domain.com.au/16-claremont-crescent-reservoir-vic-3073-2016842624","Built in wardrobes*"-"Internal Laundry*"-"Secure Parking*"-"Garden*",1.1-1.2-7.7,3,May/2021/685000.0/SOLD
73-crookston-road-reservoir-vic-3073,975000,27-Apr-2021,3,1,2,737,m2,"House","https://www.domain.com.au/73-crookston-road-reservoir-vic-3073-2016847776","Garden*",0.7-1.8-0.3,3,Apr/2021/975000.0/SOLD-Sep/2015/641000.0/SOLD
7-mcfadzean-avenue-reservoir-vic-3073,915000,24-Apr-2021,3,1,2,479,m2,"House","https://www.domain.com.au/7-mcfadzean-avenue-reservoir-vic-3073-2016899405","Air conditioning*"-"Built in wardrobes*"-"Internal Laundry*"-"Secure Parking*"-"Heating*"-"Dishwasher*"-"Garden*",0.8-1.8-5.9,3,Apr/2021/915000.0/SOLD-Dec/2015/583000.0/SOLD
10-frankston-street-reservoir-vic-3073,867500,24-Apr-2021,3,1,3,470,m2,"House","https://www.domain.com.au/10-frankston-street-reservoir-vic-3073-2016920308","Built in wardrobes*"-"Heating*"-"Dishwasher*",0.9-1.9-2.6,3,Apr/2021/867500.0/SOLD
77-o'connor-court-reservoir-vic-3073,935000,24-Apr-2021,3,2,1,-1,None,"House","https://www.domain.com.au/77-o-connor-court-reservoir-vic-3073-2016913499",,0.9-1.7-6.1,3,
219-mahoneys-road-reservoir-vic-3073,725000,24-Apr-2021,3,1,2,522,m2,"House","https://www.domain.com.au/219-mahoneys-road-reservoir-vic-3073-2016902047","Internal Laundry*"-"Heating*"-"Garden*",1.3-1.4-8,3,May/2021/725000.0/SOLD
76-lockton-avenue-reservoir-vic-3073,1056000,23-Apr-2021,3,2,2,689,m2,"House","https://www.domain.com.au/76-lockton-avenue-reservoir-vic-3073-2016924844","Internal Laundry*"-"Secure Parking*"-"Garden*"-"Balcony / Deck*",1-1.3-7.4,3,Apr/2021/1056000.0/SOLD-Nov/2019/777500.0/SOLD-Mar/2002/238750.0/SOLD
24-southernhay-street-reservoir-vic-3073,1118500,23-Apr-2021,3,1,2,-1,None,"House","https://www.domain.com.au/24-southernhay-street-reservoir-vic-3073-2016902685","Internal Laundry*"-"Secure Parking*",0.6-1.6-4.8,3,Apr/2021/495.0/SOLD
12-tambo-avenue-reservoir-vic-3073,1065000,21-Apr-2021,3,2,1,737,m2,"House","https://www.domain.com.au/12-tambo-avenue-reservoir-vic-3073-2016116269",,0.4-1-5.2,3,Apr/2021/1065000.0/SOLD-Jun/2012/460.0/SOLD
24-black-street-reservoir-vic-3073,780000,21-Apr-2021,3,1,1,-1,None,"House","https://www.domain.com.au/24-black-street-reservoir-vic-3073-2016952556",,0.5-1.6-0.2,3,Apr/2021/780000.0/SOLD-Sep/2015/330.0/SOLD
10-mcmahon-road-reservoir-vic-3073,1278000,17-Apr-2021,3,2,3,701,m2,"House","https://www.domain.com.au/10-mcmahon-road-reservoir-vic-3073-2016887013","Internal Laundry*"-"Secure Parking*"-"Heating*"-"Solar panels*"-"Close to schools"-"Close to shops"-"Close to transport",0.7-1.3-0.5,3,Apr/2021/1278000.0/SOLD-Feb/2011/610000.0/SOLD-Oct/1997/77000.0/SOLD
34-york-street-reservoir-vic-3073,1250000,17-Apr-2021,3,1,3,606,m2,"House","https://www.domain.com.au/34-york-street-reservoir-vic-3073-2016887008","Internal Laundry*"-"Secure Parking*"-"Bath*"-"Garden*"-"Close to schools"-"Close to shops"-"Close to transport",0.4-2-4.1,3,Apr/2021/490.0/SOLD
26-chauvel-street-reservoir-vic-3073,1091000,17-Apr-2021,3,1,2,597,m2,"House","https://www.domain.com.au/26-chauvel-street-reservoir-vic-3073-2016887004","Air conditioning*"-"Internal Laundry*"-"Secure Parking*"-"Fireplace(s)*"-"Heating*"-"Garden*"-"Close to schools"-"Close to shops"-"Close to transport",0.8-1.1-6.6,3,Apr/2021/1091000.0/SOLD-Oct/2015/655000.0/SOLD-Oct/2007/365000.0/SOLD
277-mahoneys-road-reservoir-vic-3073,630000,17-Apr-2021,3,1,4,544,m2,"House","https://www.domain.com.au/277-mahoneys-road-reservoir-vic-3073-2016878509",,0.9-1.3-8.1,3,Apr/2021/630000.0/SOLD
66-banbury-road-reservoir-vic-3073,755000,17-Apr-2021,3,1,2,483,m2,"House","https://www.domain.com.au/66-banbury-road-reservoir-vic-3073-2016886498","Air conditioning*"-"Internal Laundry*"-"Secure Parking*"-"Bath*"-"Heating*"-"Garden*",1.5-1.8-6.2,3,Apr/2021/755000.0/SOLD
8-laurie-street-reservoir-vic-3073,660000,17-Apr-2021,3,1,5,597,m2,"House","https://www.domain.com.au/8-laurie-street-reservoir-vic-3073-2016886495","Secure Parking*",0.7-1.6-0.9,3,Apr/2021/660000.0/SOLD-Jul/2007/150000.0/SOLD
100-lawley-street-reservoir-vic-3073,1160000,17-Apr-2021,3,1,4,978,m2,"House","https://www.domain.com.au/100-lawley-street-reservoir-vic-3073-2016886497","Internal Laundry*"-"Secure Parking*"-"Fireplace(s)*"-"Heating*"-"Garden*",1-1.1-7.3,3,Apr/2021/1160000.0/SOLD-May/1979/26000.0/SOLD
6-cool-street-reservoir-vic-3073,1297000,16-Apr-2021,3,1,1,735,m2,"House","https://www.domain.com.au/6-cool-street-reservoir-vic-3073-2016900976",,0.5-2-4.2,3,Apr/2021/1297000.0/SOLD-Feb/2009/450000.0/SOLD
1/74-miranda-road-reservoir-vic-3073,850000,13-Apr-2021,3,1,4,371,m2,"House","https://www.domain.com.au/1-74-miranda-road-reservoir-vic-3073-2016887003","Internal Laundry*"-"Heating*"-"Dishwasher*"-"Garden*"-"Balcony / Deck*"-"Close to schools"-"Close to shops"-"Close to transport",0.3-1.9-0.3,3,
9-tracey-street-reservoir-vic-3073,725000,13-Apr-2021,3,1,3,-1,None,"House","https://www.domain.com.au/9-tracey-street-reservoir-vic-3073-2016802620",,1.1-1.2-6.6,3,Apr/2021/725000.0/SOLD-Mar/1985/80000.0/SOLD-Jan/1982/62000.0/SOLD
127a-crookston-road-reservoir-vic-3073,735000,12-Apr-2021,3,2,1,-1,None,"House","https://www.domain.com.au/127a-crookston-road-reservoir-vic-3073-2016858139","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Upstairs retreat",0.4-1.7-0.8,3,Mar/2021/735000.0/SOLD
23-st-vigeons-road-reservoir-vic-3073,767500,10-Apr-2021,3,2,2,-1,None,"House","https://www.domain.com.au/23-st-vigeons-road-reservoir-vic-3073-2016853926","Bath*"-"Heating*"-"Dishwasher*"-"Garden*",0.7-1.6-1,3,Apr/2021/767500.0/SOLD-Apr/1983/26000.0/SOLD
14-rice-street-reservoir-vic-3073,895000,10-Apr-2021,3,1,1,-1,None,"House","https://www.domain.com.au/14-rice-street-reservoir-vic-3073-2016852812","Secure Parking*"-"Heating*"-"Garden*",0.9-0.9-7.2,3,Apr/2021/895000.0/SOLD-Jan/2012/381500.0/SOLD
38-chauvel-street-reservoir-vic-3073,991000,07-Apr-2021,3,1,4,518,m2,"House","https://www.domain.com.au/38-chauvel-street-reservoir-vic-3073-2016871312","Secure Parking*"-"Heating*"-"Shed*"-"Garden*"-"Close to schools"-"Close to shops"-"Close to transport",0.9-1-6.7,3,Apr/2021/991000.0/SOLD
107-cuthbert-road-reservoir-vic-3073,867000,07-Apr-2021,3,1,1,373,m2,"House","https://www.domain.com.au/107-cuthbert-road-reservoir-vic-3073-2016862701",,0.6-1.8-0.5,3,Mar/2021/867000.0/SOLD-Jul/2013/440000.0/SOLD
92-barry-street-reservoir-vic-3073,1000000,07-Apr-2021,3,1,3,625,m2,"House","https://www.domain.com.au/92-barry-street-reservoir-vic-3073-2016871336","Close to schools"-"Close to shops"-"Close to transport",0.7-1.5-6.2,3,Mar/2021/1000000.0/SOLD
63-liston-avenue-reservoir-vic-3073,892000,03-Apr-2021,3,2,1,-1,None,"House","https://www.domain.com.au/63-liston-avenue-reservoir-vic-3073-2016971520",,1.1-1.1-0.5,3,Apr/2021/892000.0/SOLD
2-banff-street-reservoir-vic-3073,1410000,01-Apr-2021,3,2,5,-1,None,"House","https://www.domain.com.au/2-banff-street-reservoir-vic-3073-2016826502","Secure Parking*"-"Fireplace(s)*"-"Solar panels*"-"Air conditioning"-"Heating"-"Built in wardrobes"-"Close to transport"-"Close to shops"-"Alarm System"-"Swimming Pool"-"Close to schools"-"Ensuite"-"Study",0.1-2-0.3,3,Apr/2021/1410000.0/SOLD-Mar/2013/465000.0/SOLD-Jul/1994/78000.0/SOLD
199-broadway-reservoir-vic-3073,1130000,01-Apr-2021,3,1,3,653,m2,"House","https://www.domain.com.au/199-broadway-reservoir-vic-3073-2016426607","Close to schools"-"Close to shops"-"Close to transport",0.7-1.4-5.7,3,Apr/2021/1130000.0/SOLD-Nov/2000/150000.0/SOLD
161-purinuan-road-reservoir-vic-3073,898000,31-Mar-2021,3,1,2,-1,None,"House","https://www.domain.com.au/161-purinuan-road-reservoir-vic-3073-2016853256","Built in wardrobes*"-"Heating*"-"Garden*",0.5-1.9-0.4,3,Mar/2021/898000.0/SOLD-Jun/2014/380.0/SOLD
52-north-road-reservoir-vic-3073,735000,29-Mar-2021,3,2,2,-1,None,"House","https://www.domain.com.au/52-north-road-reservoir-vic-3073-2016740174","Secure Parking*"-"Heating*"-"Garden*"-"Balcony / Deck*",0.2-0.7-5.5,3,Mar/2021/735000.0/SOLD
789-plenty-road-reservoir-vic-3073,1100000,29-Mar-2021,3,1,2,730,m2,"House","https://www.domain.com.au/789-plenty-road-reservoir-vic-3073-2016826619","Internal Laundry*"-"Secure Parking*"-"Heating*"-"Garden*"-"Built in wardrobes",0.6-0.8-5.2,3,Mar/2021/1100000.0/SOLD-Oct/2005/303000.0/SOLD
1/34-acheron-avenue-reservoir-vic-3073,880000,28-Mar-2021,3,2,2,-1,None,"House","https://www.domain.com.au/1-34-acheron-avenue-reservoir-vic-3073-2016843171",,0.3-1.1-5.5,3,
123-rathcown-road-reservoir-vic-3073,945000,27-Mar-2021,3,1,3,751,m2,"House","https://www.domain.com.au/123-rathcown-road-reservoir-vic-3073-2016840830","Air conditioning*"-"Built in wardrobes*"-"Secure Parking*"-"Heating*",0.5-1.8-0.3,3,Mar/2021/440.0/SOLD
57-southernhay-street-reservoir-vic-3073,1280000,24-Mar-2021,3,1,3,540,m2,"House","https://www.domain.com.au/57-southernhay-street-reservoir-vic-3073-2016839492","Internal Laundry*"-"Secure Parking*"-"Bath*"-"Heating*"-"Garden*"-"Balcony / Deck*",0.5-1.7-1.9,3,Mar/2021/1280000.0/SOLD-Nov/2017/1175000.0/SOLD-Apr/1982/36000.0/SOLD
51-53-rubicon-street-reservoir-vic-3073,1500000,24-Mar-2021,3,1,6,1095,m2,"House","https://www.domain.com.au/51-53-rubicon-street-reservoir-vic-3073-2016553835",,0.6-1.2-5.1,3,Mar/2021/1500000.0/SOLD-Apr/1990/238500.0/SOLD
102-glasgow-avenue-reservoir-vic-3073,1020000,24-Mar-2021,3,2,4,-1,None,"House","https://www.domain.com.au/102-glasgow-avenue-reservoir-vic-3073-2016869182",,1.3-1.4-6.7,3,Mar/2021/1020000.0/SOLD
2-cuthbert-road-reservoir-vic-3073,975000,20-Mar-2021,3,1,2,546,m2,"House","https://www.domain.com.au/2-cuthbert-road-reservoir-vic-3073-2016827389","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Ducted Heating",0.7-1.4-0.6,3,Mar/2021/975000.0/SOLD-Apr/2012/490000.0/SOLD-Nov/1985/68000.0/SOLD
2/14-gourock-street-reservoir-vic-3073,705000,20-Mar-2021,3,2,2,360,m2,"House","https://www.domain.com.au/2-14-gourock-street-reservoir-vic-3073-2016825823","Internal Laundry*"-"Secure Parking*"-"Heating*"-"Dishwasher*"-"Garden*",0.9-2.2-1.1,3,
41-chauvel-street-reservoir-vic-3073,910000,20-Mar-2021,3,1,8,894,m2,"House","https://www.domain.com.au/41-chauvel-street-reservoir-vic-3073-2016811665",,0.9-1.1-6.7,3,Mar/2021/910000.0/SOLD
70-royal-parade-reservoir-vic-3073,1086000,20-Mar-2021,3,1,4,648,m2,"House","https://www.domain.com.au/70-royal-parade-reservoir-vic-3073-2016816732","Internal Laundry*"-"Secure Parking*"-"Swimming Pool*"-"Heating*"-"Garden*"-"Balcony / Deck*"-"Study",0.6-1.8-0.7,3,Mar/2021/1086000.0/SOLD
16-barron-street-reservoir-vic-3073,1010000,20-Mar-2021,3,2,4,819,m2,"House","https://www.domain.com.au/16-barron-street-reservoir-vic-3073-2016819694","Internal Laundry*"-"Secure Parking*"-"Heating*"-"Balcony / Deck*"-"Close to schools"-"Close to shops"-"Close to transport",1.3-1.8-6.5,3,Mar/2021/1010000.0/SOLD-Dec/2000/228000.0/SOLD-Mar/1975/15250.0/SOLD
21-compton-street-reservoir-vic-3073,1093000,18-Mar-2021,3,1,1,613,m2,"House","https://www.domain.com.au/21-compton-street-reservoir-vic-3073-2016820696","Air conditioning*"-"Internal Laundry*"-"Heating*"-"Study*"-"Shed*"-"Garden*",0.5-2.1-5.7,3,Mar/2021/1093000.0/SOLD-May/1996/125500.0/SOLD-Jul/1983/50000.0/SOLD
