"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
21-thoroughbred-avenue-werribee-vic-3030,450000,10-Sep-2019,3,1,2,545,m2,"House","https://www.domain.com.au/21-thoroughbred-avenue-werribee-vic-3030-2015613229","Pergola"-"Deck"-"Outdoor Ent."-"Shed"-"Living Areas"-"Built in wardrobes"-"Gas Heating"-"Split System AirCon",0.7-2.8-1.8,3,Sep/2019/450000.0/SOLD-May/1998/94000.0/SOLD-Jun/1995/85000.0/SOLD
26-purchas-street-werribee-vic-3030,450000,10-Sep-2019,3,1,2,541,m2,"House","https://www.domain.com.au/26-purchas-street-werribee-vic-3030-2015528280",,0.5-1-0.7,3,Sep/2019/450000.0/SOLD
4-latrobe-court-werribee-vic-3030,475000,03-Sep-2019,3,1,1,-1,None,"House","https://www.domain.com.au/4-latrobe-court-werribee-vic-3030-2015527044",,0.5-0.9-1.2,3,Aug/2019/475000.0/SOLD-Jul/1987/96000.0/SOLD
4-warbler-close-werribee-vic-3030,495000,03-Sep-2019,3,2,2,783,m2,"House","https://www.domain.com.au/4-warbler-close-werribee-vic-3030-2014892382",,0.7-1.4-0.8,3,Sep/2019/495000.0/SOLD-May/2016/350.0/SOLD
9-niagara-way-werribee-vic-3030,354000,02-Sep-2019,3,1,-1,420,m2,"House","https://www.domain.com.au/9-niagara-way-werribee-vic-3030-2015511739",,0.3-1.5-0.4,3,Feb/2020/485000.0/SOLD-Oct/1998/91000.0/SOLD-Apr/1992/30000.0/SOLD
6/90b-ballan-road-werribee-vic-3030,370000,30-Aug-2019,3,1,1,-1,None,"House","https://www.domain.com.au/6-90b-ballan-road-werribee-vic-3030-2015387662",,0.5-1.5-1.2,3,
10-morialta-circuit-werribee-vic-3030,437000,30-Aug-2019,3,2,2,-1,None,"House","https://www.domain.com.au/10-morialta-circuit-werribee-vic-3030-2015505202","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.5-2.9-4.1,3,Aug/2019/437000.0/SOLD-Sep/2017/103000.0/SOLD
22-yarra-street-werribee-vic-3030,395000,30-Aug-2019,3,1,1,336,m2,"House","https://www.domain.com.au/22-yarra-street-werribee-vic-3030-2015515799",,0.6-0.7-0.9,3,Aug/2019/395000.0/SOLD-Jul/2015/295.0/SOLD
5-greenshank-court-werribee-vic-3030,465000,28-Aug-2019,3,2,2,568,m2,"House","https://www.domain.com.au/5-greenshank-court-werribee-vic-3030-2015509780","Air conditioning"-"Ensuite"-"Built in wardrobes"-"Internal Laundry"-"Heating"-"Fully fenced",0.6-2-0.7,3,Aug/2019/465000.0/SOLD
1/6-beasley-avenue-werribee-vic-3030,490000,26-Aug-2019,3,2,2,-1,None,"House","https://www.domain.com.au/1-6-beasley-avenue-werribee-vic-3030-2015543712",,1-1.1-0.7,3,
41-nangiloc-crescent-werribee-vic-3030,522000,21-Aug-2019,3,1,2,611,m2,"House","https://www.domain.com.au/41-nangiloc-crescent-werribee-vic-3030-2015521166",,0.8-1.1-0.6,3,Aug/2019/522000.0/SOLD-Jul/2002/169900.0/SOLD
62-market-road-werribee-vic-3030,425000,20-Aug-2019,3,1,1,562,m2,"House","https://www.domain.com.au/62-market-road-werribee-vic-3030-2015456231",,0.7-1.1-0.9,3,Aug/2019/425000.0/SOLD-Feb/2012/240000.0/SOLD-Nov/2004/160000.0/SOLD
3-rutman-close-werribee-vic-3030,411000,16-Aug-2019,3,1,2,512,m2,"House","https://www.domain.com.au/3-rutman-close-werribee-vic-3030-2015456566",,0.7-1.6-1.1,3,Jul/2019/411000.0/SOLD-May/2010/299000.0/SOLD-Nov/2001/58950.0/SOLD
1-feijoa-court-werribee-vic-3030,540000,13-Aug-2019,3,2,2,532,m2,"House","https://www.domain.com.au/1-feijoa-court-werribee-vic-3030-2015417948",,1.4-1.4-1.3,3,Jul/2019/540000.0/SOLD-Jun/2013/363000.0/SOLD
13-julian-street-werribee-vic-3030,400000,13-Aug-2019,3,1,2,534,m2,"House","https://www.domain.com.au/13-julian-street-werribee-vic-3030-2015299381",,0.4-1.1-1.2,3,Jul/2019/295.0/SOLD
7-queens-court-werribee-vic-3030,510000,13-Aug-2019,3,1,1,600,m2,"House","https://www.domain.com.au/7-queens-court-werribee-vic-3030-2015408324","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",1.2-1.3-1.6,3,Jul/2019/510000.0/SOLD
5-amazon-place-werribee-vic-3030,467500,07-Aug-2019,3,1,1,520,m2,"House","https://www.domain.com.au/5-amazon-place-werribee-vic-3030-2015313568",,0.3-1.5-0.3,3,Jul/2019/467500.0/SOLD-Nov/2014/315000.0/SOLD
23-tweed-court-werribee-vic-3030,473000,06-Aug-2019,3,2,2,590,m2,"House","https://www.domain.com.au/23-tweed-court-werribee-vic-3030-2015331642","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Formal Lounge"-"Separate Dining",0.4-1.3-0.6,3,Jul/2019/473000.0/SOLD-Oct/2013/317000.0/SOLD
1/36-carter-avenue-werribee-vic-3030,485000,01-Aug-2019,3,2,1,257,m2,"House","https://www.domain.com.au/1-36-carter-avenue-werribee-vic-3030-2015278524","Fireplace(s)"-"Remote Garage"-"Open Fireplace"-"Built in wardrobes"-"Dishwasher"-"Floorboards"-"Split System AirCon"-"Split System Heating"-"Water Tank"-"Split-system Heating"-"Split-system Air-conditioning",0.3-0.6-0.2,3,
146-ballan-road-werribee-vic-3030,420000,30-Jul-2019,3,1,2,575,m2,"House","https://www.domain.com.au/146-ballan-road-werribee-vic-3030-2015407075",,0.5-1.8-1.7,3,Jul/2019/420000.0/SOLD-Aug/1991/35000.0/SOLD
61-wyndham-street-werribee-vic-3030,541000,29-Jul-2019,3,1,4,692,m2,"House","https://www.domain.com.au/61-wyndham-street-werribee-vic-3030-2015434860",,0.6-1.4-1.3,3,Jul/2019/541000.0/SOLD-Jul/1997/80000.0/SOLD
19-elizabeth-avenue-werribee-vic-3030,395000,28-Jul-2019,3,2,1,534,m2,"House","https://www.domain.com.au/19-elizabeth-avenue-werribee-vic-3030-2014867654","Close to schools"-"Close to shops"-"Close to transport"-"Garden",0.4-1.3-0.8,3,Jul/2019/395000.0/SOLD
6-terrabulla-court-werribee-vic-3030,470000,23-Jul-2019,3,2,2,736,m2,"House","https://www.domain.com.au/6-terrabulla-court-werribee-vic-3030-2015427322",,0.1-0.9-0.9,3,Jul/2019/470000.0/SOLD-Mar/2001/136000.0/SOLD-Jun/1987/97000.0/SOLD
10-swan-street-werribee-vic-3030,405000,22-Jul-2019,3,1,4,560,m2,"House","https://www.domain.com.au/10-swan-street-werribee-vic-3030-2015311624",,0.7-0.9-1,3,Jul/2019/405000.0/SOLD
11-myrtle-street-werribee-vic-3030,480000,22-Jul-2019,3,1,2,747,m2,"House","https://www.domain.com.au/11-myrtle-street-werribee-vic-3030-2015294544",,0.3-0.8-1.2,3,Jul/2019/480000.0/SOLD-Aug/2014/255000.0/SOLD
57b-high-street-werribee-vic-3030,452000,22-Jul-2019,3,2,1,290,m2,"House","https://www.domain.com.au/57b-high-street-werribee-vic-3030-2015299601",,0.6-1.3-1.2,3,Jul/2019/452000.0/SOLD
6-bailey-street-werribee-vic-3030,495000,18-Jul-2019,3,1,1,596,m2,"House","https://www.domain.com.au/6-bailey-street-werribee-vic-3030-2015323705",,0.7-1.4-1.2,3,Jul/2019/315.0/SOLD-Apr/1991/495000.0/SOLD
14-hub-street-werribee-vic-3030,511000,18-Jul-2019,3,2,2,375,m2,"House","https://www.domain.com.au/14-hub-street-werribee-vic-3030-2015021729",,0.3-3-2.2,3,Jul/2019/511000.0/SOLD-Jan/2014/159000.0/SOLD
5-harrier-street-werribee-vic-3030,387000,18-Jul-2019,3,1,2,600,m2,"House","https://www.domain.com.au/5-harrier-street-werribee-vic-3030-2015333093","Shed"-"Gas Heating"-"Built in wardrobes",0.5-2.1-0.8,3,Jun/2019/387000.0/SOLD-May/2008/210000.0/SOLD
10-buckingham-drive-werribee-vic-3030,500000,17-Jul-2019,3,2,5,702,m2,"House","https://www.domain.com.au/10-buckingham-drive-werribee-vic-3030-2015347204","Air conditioning"-"High Clearance",0.6-1.8-1.9,3,Jul/2019/500000.0/SOLD-May/2011/355000.0/SOLD-Mar/1988/25000.0/SOLD
50-high-street-werribee-vic-3030,555000,13-Jul-2019,3,1,4,697,m2,"House","https://www.domain.com.au/50-high-street-werribee-vic-3030-2015350228",,0.7-1.3-1.2,3,
43-parramatta-road-werribee-vic-3030,425000,09-Jul-2019,3,1,2,580,m2,"House","https://www.domain.com.au/43-parramatta-road-werribee-vic-3030-2015137358",,0.3-1-1.3,3,Jun/2019/425000.0/SOLD
26-attunga-grove-werribee-vic-3030,482500,09-Jul-2019,3,2,2,-1,None,"House","https://www.domain.com.au/26-attunga-grove-werribee-vic-3030-2015259142","Ensuite"-"Dishwasher"-"Air-Conditioner"-"Remote Garage",0.7-3.2-3.6,3,Jun/2019/482500.0/SOLD-Jan/2015/171000.0/SOLD
50-tyrone-street-werribee-vic-3030,485000,08-Jul-2019,3,2,2,-1,None,"House","https://www.domain.com.au/50-tyrone-street-werribee-vic-3030-2015211449",,1-1.6-1.3,3,Jun/2019/485000.0/SOLD-Jan/2005/250000.0/SOLD-Sep/1999/122000.0/SOLD
118-tower-road-werribee-vic-3030,680500,06-Jul-2019,3,2,4,672,m2,"House","https://www.domain.com.au/118-tower-road-werribee-vic-3030-2015338962","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.6-1.5-1,3,Jul/2019/680500.0/SOLD-Jun/1987/32500.0/SOLD
13-goulburn-court-werribee-vic-3030,410000,06-Jul-2019,3,1,1,587,m2,"House","https://www.domain.com.au/13-goulburn-court-werribee-vic-3030-2015350759","Pergola"-"Air conditioning"-"Built in wardrobes"-"Gas Heating"-"Walk in Robe",0.8-1-1.1,3,Jul/2019/340.0/SOLD-May/2000/410000.0/SOLD
19-morgan-crescent-werribee-vic-3030,505000,05-Jul-2019,3,2,2,383,m2,"House","https://www.domain.com.au/19-morgan-crescent-werribee-vic-3030-2015325443",,1-1.8-1.3,3,Jun/2019/505000.0/SOLD-Aug/2011/300.0/SOLD
127-synnot-street-werribee-vic-3030,620000,05-Jul-2019,3,1,2,666,m2,"House","https://www.domain.com.au/127-synnot-street-werribee-vic-3030-2014623061","Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Swimming Pool",0.5-1.3-0.6,3,Jun/2019/620000.0/SOLD
14-julian-street-werribee-vic-3030,402500,05-Jul-2019,3,1,2,536,m2,"House","https://www.domain.com.au/14-julian-street-werribee-vic-3030-2015266029","Close to schools"-"Close to shops"-"Close to transport"-"Garden",0.3-1.1-1.2,3,Jun/2019/402500.0/SOLD
3a-king-street-werribee-vic-3030,440000,01-Jul-2019,3,2,1,296,m2,"House","https://www.domain.com.au/3a-king-street-werribee-vic-3030-2014936086","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.1-0.8-0.4,3,Jun/2019/440000.0/SOLD
50-tarneit-road-werribee-vic-3030,582500,24-Jun-2019,3,1,5,695,m2,"House","https://www.domain.com.au/50-tarneit-road-werribee-vic-3030-2014876540",,1-1.5-1.2,3,Jun/2019/390.0/SOLD
97-chirnside-avenue-werribee-vic-3030,475000,22-Jun-2019,3,1,4,624,m2,"House","https://www.domain.com.au/97-chirnside-avenue-werribee-vic-3030-2015316395","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.9-1.3-0.8,3,Jun/2019/340.0/SOLD-Jun/2016/475000.0/SOLD
289-heaths-road-werribee-vic-3030,590000,20-Jun-2019,3,2,2,562,m2,"House","https://www.domain.com.au/289-heaths-road-werribee-vic-3030-2015178466",,0.8-1.9-0.8,3,Jun/2019/370.0/SOLD-Jul/2005/590000.0/SOLD
4-rubicon-place-werribee-vic-3030,545000,20-Jun-2019,3,1,3,608,m2,"House","https://www.domain.com.au/4-rubicon-place-werribee-vic-3030-2015226717",,0.9-1.5-1,3,Jun/2019/545000.0/SOLD-Aug/2017/485000.0/SOLD-Nov/2008/201000.0/SOLD
2/13-15-georgia-crescent-werribee-vic-3030,455999,18-Jun-2019,3,2,1,299,m2,"House","https://www.domain.com.au/2-13-15-georgia-crescent-werribee-vic-3030-2015268530","3 Builtin wardrobes"-"Air conditioning"-"Secure Parking"-"Floorboards"-"Bath"-"Dishwasher",1-2.1-1.1,3,
8-berrigan-court-werribee-vic-3030,460000,18-Jun-2019,3,2,2,568,m2,"House","https://www.domain.com.au/8-berrigan-court-werribee-vic-3030-2014894579",,0.9-1.1-1.2,3,Jun/2019/460000.0/SOLD-Jul/2003/350.0/SOLD
78-tamarind-crescent-werribee-vic-3030,410000,17-Jun-2019,3,1,1,536,m2,"House","https://www.domain.com.au/78-tamarind-crescent-werribee-vic-3030-2015219382","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden",1-1.1-1.3,3,Jun/2019/410000.0/SOLD
19-fauna-court-werribee-vic-3030,440500,17-Jun-2019,3,2,2,516,m2,"House","https://www.domain.com.au/19-fauna-court-werribee-vic-3030-2015302218",,0.7-0.9-0.8,3,Jun/2019/320.0/SOLD
29-queensbury-way-werribee-vic-3030,420000,17-Jun-2019,3,1,2,583,m2,"House","https://www.domain.com.au/29-queensbury-way-werribee-vic-3030-2015259247",,0.7-1.7-1.9,3,Jun/2019/420000.0/SOLD-Apr/2000/87000.0/SOLD-Nov/1991/81500.0/SOLD
10-settler-court-werribee-vic-3030,472500,17-Jun-2019,3,2,2,531,m2,"House","https://www.domain.com.au/10-settler-court-werribee-vic-3030-2015323789","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.9-1.2-1.2,3,Jun/2019/472500.0/SOLD-Jul/2006/220.0/SOLD
37-karinya-close-werribee-vic-3030,385000,14-Jun-2019,3,1,2,400,m2,"House","https://www.domain.com.au/37-karinya-close-werribee-vic-3030-2015022491",,0.5-1.8-0.3,3,Jun/2019/330.0/SOLD
13-bemboka-court-werribee-vic-3030,421000,12-Jun-2019,3,1,4,530,m2,"House","https://www.domain.com.au/13-bemboka-court-werribee-vic-3030-2015044170","Air conditioning"-"Secure Parking"-"Floorboards"-"Gas"-"Bath"-"Study",0.5-2.2-1.6,3,May/2019/421000.0/SOLD-Jul/1985/14900.0/SOLD
13-constance-street-werribee-vic-3030,410000,10-Jun-2019,3,2,1,238,m2,"House","https://www.domain.com.au/13-constance-street-werribee-vic-3030-2015272067","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining",1.2-2.8-5,3,Oct/2021/511500.0/SOLD-May/2019/410000.0/SOLD-May/2016/128000.0/SOLD
56-58-wattle-avenue-werribee-vic-3030,1600000,08-Jun-2019,3,4,4,6215,m2,"House","https://www.domain.com.au/56-58-wattle-avenue-werribee-vic-3030-2015277949",,0.7-1.5-1.2,3,
54-tower-road-werribee-vic-3030,522200,07-Jun-2019,3,2,3,581,m2,"House","https://www.domain.com.au/54-tower-road-werribee-vic-3030-2015100452",,0.2-1-0.8,3,May/2019/522200.00000000006/SOLD
54-tower-road-werribee-vic-3030,522200,07-Jun-2019,3,2,3,581,m2,"House","https://www.domain.com.au/54-tower-road-werribee-vic-3030-2015100452",,0.2-1-0.8,3,May/2019/522200.00000000006/SOLD
47-harvest-way-werribee-vic-3030,550000,06-Jun-2019,3,2,2,594,m2,"House","https://www.domain.com.au/47-harvest-way-werribee-vic-3030-2015209783",,0.9-1.6-1.4,3,May/2019/550000.0/SOLD-Jul/2006/270000.0/SOLD-Aug/2002/224500.0/SOLD
26-derwent-road-werribee-vic-3030,340000,04-Jun-2019,3,1,4,635,m2,"House","https://www.domain.com.au/26-derwent-road-werribee-vic-3030-2014962110",,0.6-0.7-0.9,3,Jan/2020/520000.0/SOLD
14-stableford-street-werribee-vic-3030,475000,29-May-2019,3,2,2,-1,None,"House","https://www.domain.com.au/14-stableford-street-werribee-vic-3030-2014882528",,0.6-2.2-1,3,May/2019/475000.0/SOLD-Aug/2017/187000.0/SOLD
39-westminster-drive-werribee-vic-3030,450000,23-May-2019,3,1,2,533,m2,"House","https://www.domain.com.au/39-westminster-drive-werribee-vic-3030-2015004067","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.6-1.4-1.6,3,May/2019/450000.0/SOLD-Jan/2008/215000.0/SOLD-Sep/1996/85000.0/SOLD
201-shaws-road-werribee-vic-3030,415000,23-May-2019,3,1,2,528,m2,"House","https://www.domain.com.au/201-shaws-road-werribee-vic-3030-2015105191","Built in wardrobes"-"Separate Dining Room"-"Secure Parking"-"Garden / Courtyard",0.9-1.4-1.6,3,May/2019/415000.0/SOLD-Jan/1996/70000.0/SOLD
65-latham-street-werribee-vic-3030,442500,23-May-2019,3,2,1,404,m2,"House","https://www.domain.com.au/65-latham-street-werribee-vic-3030-2015016570","3 Builtin wardrobes"-"Secure Parking"-"Ensuite"-"Floorboards"-"Bath"-"Dishwasher"-"Courtyard",0.3-1.4-0.2,3,May/2019/442500.0/SOLD-Jun/2001/45000.0/SOLD
16-rhine-street-werribee-vic-3030,425000,18-May-2019,3,1,2,527,m2,"House","https://www.domain.com.au/16-rhine-street-werribee-vic-3030-2015143179",,0.3-1-0.6,3,Sep/2020/442000.0/SOLD-May/2019/350.0/SOLD
lot-2/7-raven-grove-werribee-vic-3030,635000,16-May-2019,3,2,3,542,m2,"House","https://www.domain.com.au/lot-2-7-raven-grove-werribee-vic-3030-2015017613","3 Builtin wardrobes"-"Secure Parking"-"Ensuite"-"Floorboards"-"Bath"-"Dishwasher",0.3-0.8-0.2,3,
9-larose-place-werribee-vic-3030,553000,10-May-2019,3,2,1,493,m2,"House","https://www.domain.com.au/9-larose-place-werribee-vic-3030-2015127824",,0.6-1.2-0.9,3,Apr/2019/553000.0/SOLD-Jun/2017/530000.0/SOLD-Jul/2006/277000.0/SOLD
35-purchas-street-werribee-vic-3030,390000,07-May-2019,3,1,-1,540,m2,"House","https://www.domain.com.au/35-purchas-street-werribee-vic-3030-2015136789",,0.5-0.9-0.8,3,Apr/2019/390000.0/SOLD
38-golden-avenue-werribee-vic-3030,410000,07-May-2019,3,1,2,510,m2,"House","https://www.domain.com.au/38-golden-avenue-werribee-vic-3030-2014798561",,0.4-0.6-1.2,3,Apr/2019/410000.0/SOLD-Aug/2015/1343.0/SOLD
3-trent-close-werribee-vic-3030,427000,06-May-2019,3,1,2,-1,None,"House","https://www.domain.com.au/3-trent-close-werribee-vic-3030-2014969975",,0.4-1.3-0.6,3,May/2021/500000.0/SOLD-Apr/2019/427000.0/SOLD
16-cromwell-road-werribee-vic-3030,435000,06-May-2019,3,2,1,300,m2,"House","https://www.domain.com.au/16-cromwell-road-werribee-vic-3030-2015126734",,0.5-1.8-0.3,3,Apr/2019/435000.0/SOLD-Aug/2007/220000.0/SOLD
4-satinwood-court-werribee-vic-3030,545000,05-May-2019,3,2,2,-1,None,"House","https://www.domain.com.au/4-satinwood-court-werribee-vic-3030-2015184162","Pergola"-"Ducted Air-conditioning"-"Air conditioning"-"Ensuite"-"Remote Garage"-"Built in wardrobes"-"Dishwasher"-"Ducted Cooling"-"Ducted Heating"-"Evaporative Cooling"-"Gas Heating"-"Outdoor Entertaining",1.2-2-1.5,3,May/2019/410.0/SOLD-Feb/2012/545000.0/SOLD
17-grant-avenue-werribee-vic-3030,475000,04-May-2019,3,2,2,534,m2,"House","https://www.domain.com.au/17-grant-avenue-werribee-vic-3030-2014890558","Built in wardrobes"-"Ensuite",0.2-1.2-0.9,3,May/2019/475000.0/SOLD-Aug/2014/280000.0/SOLD-Sep/1999/43000.0/SOLD
6-owen-court-werribee-vic-3030,475000,02-May-2019,3,1,-1,644,m2,"House","https://www.domain.com.au/6-owen-court-werribee-vic-3030-2015044168","Gas"-"Dishwasher",0.2-2-0.4,3,Apr/2019/365.0/SOLD
23-outlook-drive-werribee-vic-3030,641000,29-Apr-2019,3,2,2,559,m2,"House","https://www.domain.com.au/23-outlook-drive-werribee-vic-3030-2015015658","2 Builtin wardrobes"-"Secure Parking"-"Ensuite"-"Floorboards"-"Dishwasher"-"Study"-"Courtyard",0.4-0.9-1.4,3,Apr/2019/641000.0/SOLD-Jul/1988/42500.0/SOLD-Jan/1986/25000.0/SOLD
2-balding-avenue-werribee-vic-3030,510000,23-Apr-2019,3,1,2,557,m2,"House","https://www.domain.com.au/2-balding-avenue-werribee-vic-3030-2014941774","Floorboards"-"Internal Laundry"-"Fully fenced",0.4-0.5-0.2,3,Apr/2019/510000.0/SOLD
19-billeroy-way-werribee-vic-3030,675000,22-Apr-2019,3,2,2,576,m2,"House","https://www.domain.com.au/19-billeroy-way-werribee-vic-3030-2014738354","Fireplace(s)"-"Garden"-"Floorboards"-"Formal Lounge",0.9-3.3-2.7,3,Aug/2019/675000.0/SOLD-Nov/2014/211000.0/SOLD
31-ruby-place-werribee-vic-3030,415000,18-Apr-2019,3,1,1,411,m2,"House","https://www.domain.com.au/31-ruby-place-werribee-vic-3030-2014986107","Air conditioning"-"Secure Parking"-"Gas"-"Dishwasher",0.6-1.1-1.4,3,Apr/2019/415000.0/SOLD-Jul/2002/186450.0/SOLD
33-carter-avenue-werribee-vic-3030,520000,17-Apr-2019,3,1,2,558,m2,"House","https://www.domain.com.au/33-carter-avenue-werribee-vic-3030-2015021555","Air conditioning"-"Secure Parking",0.4-0.6-0.2,3,Mar/2019/520000.0/SOLD-May/1993/340.0/SOLD
3-kent-court-werribee-vic-3030,558000,07-Apr-2019,3,2,2,800,m2,"House","https://www.domain.com.au/3-kent-court-werribee-vic-3030-2015009192",,0.7-1.8-2,3,Apr/2019/558000.0/SOLD-Apr/2012/352500.0/SOLD-Apr/2010/295000.0/SOLD
104-greaves-street-north-werribee-vic-3030,775000,05-Apr-2019,3,1,2,670,m2,"House","https://www.domain.com.au/104-greaves-street-north-werribee-vic-3030-2014815656",,0.8-1.5-0.1,3,Apr/2019/775000.0/SOLD
1a-shoalhaven-street-werribee-vic-3030,345000,03-Apr-2019,3,1,1,180,m2,"House","https://www.domain.com.au/1a-shoalhaven-street-werribee-vic-3030-2014893490","Air conditioning"-"Built in wardrobes"-"Secure Parking",0.5-0.9-1.2,3,Mar/2019/345000.0/SOLD-Oct/2012/315000.0/SOLD
20-amazon-place-werribee-vic-3030,450000,02-Apr-2019,3,1,4,558,m2,"House","https://www.domain.com.au/20-amazon-place-werribee-vic-3030-2014926653",,0.3-1.6-0.3,3,Mar/2019/450000.0/SOLD-Jul/2000/125000.0/SOLD-Feb/1993/94000.0/SOLD
3-mcdonald-street-werribee-vic-3030,510000,29-Mar-2019,3,1,1,507,m2,"House","https://www.domain.com.au/3-mcdonald-street-werribee-vic-3030-2014664583","Air conditioning",0.3-0.7-0.2,3,Mar/2019/510000.0/SOLD
2/6-mingos-court-werribee-vic-3030,415000,27-Mar-2019,3,2,1,250,m2,"House","https://www.domain.com.au/2-6-mingos-court-werribee-vic-3030-2014991165","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.3-1.8-0.9,3,
