"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
7-service-street-sunshine-vic-3020,530000,06-Jul-2009,3,1,2,-1,None,"House","https://www.domain.com.au/7-service-street-sunshine-vic-3020-2007690309",,0.9-2.6-3.6,3,May/2009/530000.0/SOLD
1/7-brislington-street-sunshine-vic-3020,369000,03-Jul-2009,3,2,2,-1,None,"House","https://www.domain.com.au/1-7-brislington-street-sunshine-vic-3020-2007788164",,0.6-1.1-2.8,3,
1/11-una-street-sunshine-vic-3020,381000,30-May-2009,3,2,-1,-1,None,"House","https://www.domain.com.au/1-11-una-street-sunshine-vic-3020-2007665106",,0.3-0.8-1.2,3,
44-monash-street-sunshine-vic-3020,501000,30-May-2009,3,1,2,-1,None,"House","https://www.domain.com.au/44-monash-street-sunshine-vic-3020-2007728763","Undercover Parking"-"Secure Parking"-"Study",0.8-1.4-1.6,3,Feb/2017/315000.0/SOLD-May/2009/501000.0/SOLD-Jan/2000/184000.0/SOLD
27-high-street-sunshine-vic-3020,330000,28-May-2009,3,1,1,-1,None,"House","https://www.domain.com.au/27-high-street-sunshine-vic-3020-2007439178",,0.6-1.2-1.5,3,
2020-brisbane-street-sunshine-vic-3020,362000,28-May-2009,3,1,2,-1,None,"House","https://www.domain.com.au/2020-brisbane-street-sunshine-vic-3020-2007677719",,0.3-1.8-1.9,3,
2-westwood-way-sunshine-vic-3020,355000,25-May-2009,3,1,3,-1,None,"House","https://www.domain.com.au/2-westwood-way-sunshine-vic-3020-2007746556","Undercover Parking"-"Secure Parking",0.5-2-2,3,
2424-mcintosh-street-sunshine-vic-3020,340000,25-May-2009,3,1,-1,-1,None,"House","https://www.domain.com.au/2424-mcintosh-street-sunshine-vic-3020-2007707607",,0.8-1.1-2.8,3,
13-coolamon-street-sunshine-vic-3020,283000,25-May-2009,3,1,1,-1,None,"House","https://www.domain.com.au/13-coolamon-street-sunshine-vic-3020-2007475863","Undercover Parking"-"Study",0.2-1.4-2.1,3,
18-cameron-street-sunshine-vic-3020,340000,25-May-2009,3,1,1,-1,None,"House","https://www.domain.com.au/18-cameron-street-sunshine-vic-3020-2007673758","Undercover Parking",0.6-1-2.8,3,May/2009/380.0/SOLD
39-norwood-street-sunshine-vic-3020,306000,25-May-2009,3,1,3,-1,None,"House","https://www.domain.com.au/39-norwood-street-sunshine-vic-3020-2007638402","Undercover Parking",0.7-1.9-2.3,3,
76-wright-street-sunshine-vic-3020,252500,11-May-2009,3,1,1,-1,None,"House","https://www.domain.com.au/76-wright-street-sunshine-vic-3020-2007690306",,0.6-0.7-3.9,3,Mar/2011/356000.0/SOLD-Apr/2009/252500.0/SOLD
107-fraser-street-sunshine-vic-3020,326000,11-May-2009,3,1,2,-1,None,"House","https://www.domain.com.au/107-fraser-street-sunshine-vic-3020-2007664098","Undercover Parking"-"Secure Parking"-"Study",0.8-1.2-2.8,3,Apr/2009/326000.0/SOLD-Jun/2005/197000.0/SOLD
2/36-forrest-street-sunshine-vic-3020,360000,11-May-2009,3,1,1,-1,None,"House","https://www.domain.com.au/2-36-forrest-street-sunshine-vic-3020-2007533365","Secure Parking",0.8-0.8-2.6,3,
4-appleby-court-sunshine-vic-3020,360000,11-May-2009,3,1,3,-1,None,"House","https://www.domain.com.au/4-appleby-court-sunshine-vic-3020-2007690327",,0.2-0.9-1.1,3,
72-wright-street-sunshine-vic-3020,290000,11-May-2009,3,1,1,-1,None,"House","https://www.domain.com.au/72-wright-street-sunshine-vic-3020-2007701667",,0.6-0.7-3.9,3,Jun/2018/320.0/SOLD
17-thyra-street-sunshine-vic-3020,331000,11-May-2009,3,1,4,-1,None,"House","https://www.domain.com.au/17-thyra-street-sunshine-vic-3020-2007717161","Undercover Parking"-"Secure Parking",0.6-0.7-3.7,3,May/2009/360.0/SOLD
81-chapman-street-sunshine-vic-3020,375000,21-Apr-2009,3,1,2,-1,None,"House","https://www.domain.com.au/81-chapman-street-sunshine-vic-3020-2007673901","Secure Parking",0.4-0.5-3.6,3,Apr/2009/375000.0/SOLD-Nov/2007/250000.0/SOLD
60-adelaide-street-sunshine-vic-3020,325000,15-Apr-2009,3,1,4,-1,None,"House","https://www.domain.com.au/60-adelaide-street-sunshine-vic-3020-2007460084","Secure Parking",0.1-1.5-2,3,
12-mclean-street-sunshine-vic-3020,295000,10-Apr-2009,3,1,1,-1,None,"House","https://www.domain.com.au/12-mclean-street-sunshine-vic-3020-2007595607",,0.5-1.3-2.5,3,
12-baker-street-sunshine-vic-3020,385000,06-Apr-2009,3,3,2,-1,None,"House","https://www.domain.com.au/12-baker-street-sunshine-vic-3020-2007629745",,0.4-1-1.3,3,Jan/2021/635000.0/SOLD-Mar/2009/420.0/SOLD
18-barnett-street-sunshine-vic-3020,335000,30-Mar-2009,3,2,2,-1,None,"House","https://www.domain.com.au/18-barnett-street-sunshine-vic-3020-2007625773","Secure Parking",0.2-0.5-1,3,Feb/2017/340.0/SOLD-May/2016/700000.0/SOLD
5-mcintosh-street-sunshine-vic-3020,315000,30-Mar-2009,3,1,1,-1,None,"House","https://www.domain.com.au/5-mcintosh-street-sunshine-vic-3020-2007614810","Secure Parking",0.7-0.9-2.8,3,
2-bruce-street-sunshine-vic-3020,341000,21-Mar-2009,3,1,1,-1,None,"House","https://www.domain.com.au/2-bruce-street-sunshine-vic-3020-2007614753",,0.6-1.3-2.6,3,
23-thomson-street-sunshine-vic-3020,320000,18-Mar-2009,3,1,-1,-1,None,"House","https://www.domain.com.au/23-thomson-street-sunshine-vic-3020-2007655029",,0.3-0.8-1.2,3,Mar/2009/320000.0/SOLD-Mar/1997/72500.0/SOLD
8-whitty-street-sunshine-vic-3020,347000,06-Mar-2009,3,2,1,-1,None,"House","https://www.domain.com.au/8-whitty-street-sunshine-vic-3020-2007528940",,0.5-1.5-3.1,3,Feb/2009/346000.0/SOLD
8-bazentin-street-sunshine-vic-3020,330000,14-Nov-2008,3,2,2,-1,None,"House","https://www.domain.com.au/8-bazentin-street-sunshine-vic-3020-2007394386","Undercover Parking"-"Secure Parking"-"Study",0.3-1.3-2.1,3,
2/15-wyalong-street-sunshine-vic-3020,315000,11-Sep-2008,3,2,2,-1,None,"House","https://www.domain.com.au/2-15-wyalong-street-sunshine-vic-3020-2007358904","Undercover Parking"-"Secure Parking",0.3-1.7-2,3,
