address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory,heating,air_con,internal_laundry,built_in_wardrobes,secure_parking,study,close_to_shops,close_to_transport,close_to_schools,split_system,fully_fenced,solar_panels,dishwasher,garage,alarm,garden,deck,balcony,pool,spa
8-pender-street-preston-vic-3072,1120000,24-Oct-2015,3,2,4,393,m2,House,https://www.domain.com.au/8-pender-street-preston-vic-3072-2012290174,Study,0.6-0.7-2.3,3,Oct/2015/1120000.0/SOLD-Feb/2015/671000.0/SOLD-Apr/1988/90000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-hawker-avenue-preston-vic-3072,825000,24-Oct-2015,3,1,1,556,m2,House,https://www.domain.com.au/23-hawker-avenue-preston-vic-3072-2012299676,,0.2-1.1-1.9,3,Oct/2015/360.0/SOLD-May/2000/825000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-edith-street-preston-vic-3072,1320000,26-Sep-2015,3,1,1,640,m2,House,https://www.domain.com.au/11-edith-street-preston-vic-3072-2012219563,,0.5-0.6-2.4,3,Jan/2018/460.0/SOLD-Aug/2016/1800000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-mutimer-street-preston-vic-3072,947500,26-Sep-2015,3,2,2,546,m2,House,https://www.domain.com.au/18-mutimer-street-preston-vic-3072-2012229908,,0.6-1-3.5,3,May/2021/1320000.0/SOLD-Dec/2015/76355.0/SOLD-Feb/1989/200000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71-wilcox-street-preston-vic-3072,832500,26-Sep-2015,3,1,1,400,m2,House,https://www.domain.com.au/71-wilcox-street-preston-vic-3072-2012227652,,0.5-0.7-2.6,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-hodson-street-preston-vic-3072,785000,19-Sep-2015,3,1,4,672,m2,House,https://www.domain.com.au/18-hodson-street-preston-vic-3072-2012203474,,0.7-1.1-3,3,Sep/2015/785000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-dean-street-preston-vic-3072,780000,05-Sep-2015,3,1,1,585,m2,House,https://www.domain.com.au/1-dean-street-preston-vic-3072-2012167479,Close to schools-Close to transport-Formal Lounge-Verandah-Alarm-Family Room-Garden Shed-Gas,0.8-0.9-1.1,3,Sep/2015/500.0/SOLD,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
21-william-street-preston-vic-3072,1072000,08-Aug-2015,3,1,3,927,m2,House,https://www.domain.com.au/21-william-street-preston-vic-3072-2012116120,,0.6-0.8-2.6,3,Aug/2015/1072500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-belgrove-street-preston-vic-3072,810500,25-Jul-2015,3,1,2,722,m2,House,https://www.domain.com.au/19-belgrove-street-preston-vic-3072-2012075577,,0.8-1.1-1.2,3,Oct/2015/810500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2b-jeffrey-street-preston-vic-3072,815000,18-Jul-2015,3,1,2,201,m2,House,https://www.domain.com.au/2b-jeffrey-street-preston-vic-3072-2012064488,,0-1.2-1.9,3,Jul/2015/815000.0/SOLD-Jun/2013/650000.0/SOLD-Jul/2009/566000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-tasman-street-preston-vic-3072,866000,04-Jul-2015,3,1,2,650,m2,House,https://www.domain.com.au/20-tasman-street-preston-vic-3072-2012039176,,0.8-1.2-2.5,3,Sep/2020/988000.0/SOLD-Jul/2015/866000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-paywit-street-preston-vic-3072,857000,20-Jun-2015,3,2,2,315,m2,House,https://www.domain.com.au/9-paywit-street-preston-vic-3072-2011999106,,0.4-1.2-2.2,3,Jun/2015/857000.0/SOLD-Oct/2013/791000.0/SOLD-Nov/2010/662500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-ambon-street-preston-vic-3072,500000,13-Jun-2015,3,1,1,510,m2,House,https://www.domain.com.au/23-ambon-street-preston-vic-3072-2011981585,,0.2-0.7-1.3,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-martin-street-preston-vic-3072,1120000,13-Jun-2015,3,1,2,675,m2,House,https://www.domain.com.au/16-martin-street-preston-vic-3072-2011982032,Study,0.5-1-3.5,3,Jun/2015/1120000.0/SOLD-Jul/1984/71250.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-mornane-street-preston-vic-3072,865000,11-Jun-2015,3,1,2,617,m2,House,https://www.domain.com.au/13-mornane-street-preston-vic-3072-2011982014,,0.6-1-3.1,3,Jun/2015/865000.0/SOLD-Jun/2000/236000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-leonard-street-preston-vic-3072,952800,30-May-2015,3,2,3,590,m2,House,https://www.domain.com.au/18-leonard-street-preston-vic-3072-2011933198,,0.5-1-2.4,3,May/2015/650.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145-gower-street-preston-vic-3072,727000,30-May-2015,3,1,1,492,m2,House,https://www.domain.com.au/145-gower-street-preston-vic-3072-2011950294,,0.8-0.9-1,3,May/2015/460.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-holly-street-preston-vic-3072,700000,23-May-2015,3,2,2,586,m2,House,https://www.domain.com.au/18-holly-street-preston-vic-3072-2011945237,,0.2-0.7-1.4,3,May/2015/700000.0/SOLD-Jun/2011/543000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-miller-street-preston-vic-3072,801500,23-May-2015,3,1,1,317,m2,House,https://www.domain.com.au/2-miller-street-preston-vic-3072-2011933235,,0.5-1.3-1.8,3,May/2015/801500.0/SOLD-Dec/2012/550000.0/SOLD-May/2007/545000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411-murray-road-preston-vic-3072,790000,23-May-2015,3,1,1,600,m2,House,https://www.domain.com.au/411-murray-road-preston-vic-3072-2011944986,,0.4-1.4-1.7,3,May/2015/520.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-pender-street-preston-vic-3072,830000,18-May-2015,3,1,1,393,m2,House,https://www.domain.com.au/13-pender-street-preston-vic-3072-2011893512,,0.6-0.8-2.4,3,May/2015/640.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-cormac-street-preston-vic-3072,808000,16-May-2015,3,1,2,652,m2,House,https://www.domain.com.au/1-cormac-street-preston-vic-3072-2011919179,,0.7-1.1-3.1,3,May/2015/808000.0/SOLD-Nov/2004/430.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18a-winifred-street-preston-vic-3072,738000,16-May-2015,3,1,1,475,m2,House,https://www.domain.com.au/18a-winifred-street-preston-vic-3072-2011928979,,0.4-1.1-2.3,3,May/2015/738000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-dean-street-preston-vic-3072,851500,02-May-2015,3,1,2,658,m2,House,https://www.domain.com.au/13-dean-street-preston-vic-3072-2011887529,,0.8-1-1,3,May/2015/350.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-taunton-avenue-preston-vic-3072,711000,02-May-2015,3,1,2,540,m2,House,https://www.domain.com.au/14-taunton-avenue-preston-vic-3072-2011888006,,0.7-1-2.6,3,Jan/2017/870000.0/SOLD-May/2015/711000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37-jacka-street-preston-vic-3072,850000,02-May-2015,3,1,2,650,m2,House,https://www.domain.com.au/37-jacka-street-preston-vic-3072-2011887407,,0.3-1.5-3.5,3,Sep/2021/1610000.0/SOLD-May/2015/850000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424-gilbert-road-preston-vic-3072,725000,02-May-2015,3,1,1,470,m2,House,https://www.domain.com.au/424-gilbert-road-preston-vic-3072-2011898895,,0.6-1.6-1.7,3,May/2015/725000.0/SOLD-Oct/1999/270.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-bellarine-street-preston-vic-3072,830000,18-Apr-2015,3,1,2,555,m2,House,https://www.domain.com.au/9-bellarine-street-preston-vic-3072-2011857835,,0.4-1.1-2.2,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-leicester-street-preston-vic-3072,818500,16-Apr-2015,3,1,4,580,m2,House,https://www.domain.com.au/2-leicester-street-preston-vic-3072-2011856748,,0.7-0.8-2.2,3,Sep/2021/1550000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-laha-crescent-preston-vic-3072,620000,08-Apr-2015,3,1,2,604,m2,House,https://www.domain.com.au/9-laha-crescent-preston-vic-3072-2011869656,,0.3-0.6-1.5,3,Apr/2015/620000.0/SOLD-Oct/2008/260.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-sapphire-street-preston-vic-3072,682000,28-Mar-2015,3,1,4,520,m2,House,https://www.domain.com.au/9-sapphire-street-preston-vic-3072-2011806698,Secure Parking-Shed-Workshop-Split System Heating-Split System AirCon-Built in wardrobes-Dishwasher-Stainless Steel Appliances-Driveway-Lounge-Timber Floorboards-Roof tile-Separate laundry,0.8-0.9-1.1,3,Mar/2015/682000.0/SOLD-Aug/2002/360000.0/SOLD,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
64-leicester-street-preston-vic-3072,819000,28-Mar-2015,3,1,2,547,m2,House,https://www.domain.com.au/64-leicester-street-preston-vic-3072-2011804867,,0.6-1.3-1.6,3,Mar/2015/819000.0/SOLD-Jul/1994/115750.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-osborne-grove-preston-vic-3072,1151000,28-Mar-2015,3,2,2,729,m2,House,https://www.domain.com.au/4-osborne-grove-preston-vic-3072-2011805057,,0.1-0.7-2.6,3,Mar/2015/1151000.0/SOLD-Nov/2005/650000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-furzer-street-preston-vic-3072,940000,21-Mar-2015,3,1,2,875,m2,House,https://www.domain.com.au/14-furzer-street-preston-vic-3072-2011786405,,0.3-1.8-4,3,May/2015/940000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-pender-street-preston-vic-3072,671000,28-Feb-2015,3,1,2,397,m2,House,https://www.domain.com.au/8-pender-street-preston-vic-3072-2011748505,,0.6-0.7-2.3,3,Oct/2015/1120000.0/SOLD-Feb/2015/671000.0/SOLD-Apr/1988/90000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88-raglan-street-preston-vic-3072,791000,21-Feb-2015,3,2,3,569,m2,House,https://www.domain.com.au/88-raglan-street-preston-vic-3072-2011714181,Study,0.7-0.8-3.3,3,Feb/2015/791000.0/SOLD-Jan/2001/190000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485-murray-road-preston-vic-3072,675000,21-Feb-2015,3,1,1,371,m2,House,https://www.domain.com.au/485-murray-road-preston-vic-3072-2011722213,,0.7-1.3-3.1,3,Feb/2015/675000.0/SOLD-Jul/1995/113000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69-beauchamp-street-preston-vic-3072,863000,18-Dec-2014,3,2,2,400,m2,House,https://www.domain.com.au/69-beauchamp-street-preston-vic-3072-2011615340,,0.4-0.9-2.7,3,Dec/2014/863000.0/SOLD-Feb/1992/93000.0/SOLD-Sep/1989/103000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-ambon-street-preston-vic-3072,535000,06-Dec-2014,3,2,2,509,m2,House,https://www.domain.com.au/25-ambon-street-preston-vic-3072-2011575875,,0.2-0.8-1.3,3,Dec/2014/535000.0/SOLD-May/2007/316000.0/SOLD-Nov/1997/93000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-margtmary-avenue-preston-vic-3072,702500,03-Dec-2014,3,1,1,575,m2,House,https://www.domain.com.au/4-margtmary-avenue-preston-vic-3072-2011589003,,0.3-1.4-1.8,3,Nov/2014/702500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620-murray-road-preston-vic-3072,570000,29-Nov-2014,3,1,2,557,m2,House,https://www.domain.com.au/620-murray-road-preston-vic-3072-2011547569,Study,0.7-1.4-3.1,3,Nov/2014/570000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-furzer-street-preston-vic-3072,701000,29-Nov-2014,3,1,2,670,m2,House,https://www.domain.com.au/16-furzer-street-preston-vic-3072-2011553129,,0.3-1.8-4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50-o'keefe-street-preston-vic-3072,770000,08-Nov-2014,3,1,2,512,m2,House,https://www.domain.com.au/50-o-keefe-street-preston-vic-3072-2011498104,,0.8-0.9-3.4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51a-james-street-preston-vic-3072,710000,06-Nov-2014,3,2,1,205,m2,House,https://www.domain.com.au/51a-james-street-preston-vic-3072-2011520851,,0.7-1.2-3,3,Nov/2014/710000.0/SOLD-May/2004/380000.0/SOLD-Aug/2001/310000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93a-bruce-street-preston-vic-3072,783000,25-Oct-2014,3,2,1,283,m2,House,https://www.domain.com.au/93a-bruce-street-preston-vic-3072-2011477959,,0.5-1.2-1.8,3,Oct/2014/783000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-crevelli-street-preston-vic-3072,701000,25-Oct-2014,3,1,1,728,m2,House,https://www.domain.com.au/1-crevelli-street-preston-vic-3072-2011472243,,0.1-0.9-1.1,3,Aug/2019/820000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-junction-street-preston-vic-3072,1212000,18-Oct-2014,3,2,2,625,m2,House,https://www.domain.com.au/2-junction-street-preston-vic-3072-2011460155,,0.3-0.8-2.3,3,Oct/2014/1212000.0/SOLD-Jul/2000/300000.0/SOLD-Jun/1997/147500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-cormac-street-preston-vic-3072,783000,04-Oct-2014,3,2,3,687,m2,House,https://www.domain.com.au/30-cormac-street-preston-vic-3072-2011419843,,0.6-1-3,3,Oct/2014/590.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-cumberland-court-preston-vic-3072,600000,24-Sep-2014,3,1,2,484,m2,House,https://www.domain.com.au/7-cumberland-court-preston-vic-3072-2011389097,Garden-Secure Parking-Gas heater,0.3-0.7-1.3,3,Sep/2014/600000.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
208-tyler-street-preston-vic-3072,580000,27-Aug-2014,3,1,4,160,m2,House,https://www.domain.com.au/208-tyler-street-preston-vic-3072-2011290054,,0.3-1.3-1.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-hope-street-preston-vic-3072,750000,09-Aug-2014,3,1,1,370,m2,House,https://www.domain.com.au/22-hope-street-preston-vic-3072-2011303600,,1-1-2.8,3,Aug/2014/750000.0/SOLD-Jul/2006/330000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-morgan-street-preston-vic-3072,614000,02-Aug-2014,3,1,3,476,m2,House,https://www.domain.com.au/15-morgan-street-preston-vic-3072-2011289160,,0.5-0.7-2.4,3,Mar/2017/990000.0/SOLD-Aug/2014/614000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151b-albert-street-preston-vic-3072,481500,31-Jul-2014,3,1,1,444,m2,House,https://www.domain.com.au/151b-albert-street-preston-vic-3072-2011191868,,0.4-0.9-1.2,3,Jul/2014/481500.0/SOLD-Mar/2012/412000.0/SOLD-Apr/2008/301000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-erval-avenue-preston-vic-3072,650000,19-Jul-2014,3,1,2,465,m2,House,https://www.domain.com.au/17-erval-avenue-preston-vic-3072-2011262949,Study,0.4-0.7-2.9,3,Jul/2014/650000.0/SOLD-Feb/1997/100000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206-murray-road-preston-vic-3072,650000,12-Jul-2014,3,1,1,400,m2,House,https://www.domain.com.au/206-murray-road-preston-vic-3072-2011256741,,0.4-0.9-2.5,3,Jul/2014/650000.0/SOLD-Sep/1993/95000.0/SOLD-Mar/1976/26500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96-may-street-preston-vic-3072,660000,28-Jun-2014,3,1,2,268,m2,House,https://www.domain.com.au/96-may-street-preston-vic-3072-2011219241,,0.6-1.7-1.9,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-bradford-avenue-preston-vic-3072,820000,28-Jun-2014,3,3,2,477,m2,House,https://www.domain.com.au/4-bradford-avenue-preston-vic-3072-2011223872,,0.2-1-2.4,3,Jun/2014/820000.0/SOLD-Apr/2004/475.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-laha-crescent-preston-vic-3072,542000,23-Jun-2014,3,1,1,581,m2,House,https://www.domain.com.au/14-laha-crescent-preston-vic-3072-2011206672,,0.3-0.6-1.4,3,Jun/2014/380.0/SOLD-Jun/1988/542000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120-bruce-street-preston-vic-3072,782000,21-Jun-2014,3,1,2,602,m2,House,https://www.domain.com.au/120-bruce-street-preston-vic-3072-2011213430,,0.9-1.3-2.6,3,Jun/2014/782000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84-miller-street-preston-vic-3072,761000,14-Jun-2014,3,1,1,329,m2,House,https://www.domain.com.au/84-miller-street-preston-vic-3072-2011199035,,0.3-1.5-1.8,3,Jun/2014/761000.0/SOLD-Jul/2013/745000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213-raglan-preston-vic-3072,605000,12-Jun-2014,3,1,1,276,m2,House,https://www.domain.com.au/213-raglan-preston-vic-3072-2010973248,Air conditioning-Broadband internet access-Built in wardrobes-Corner Loacation-Fireplace(s)-Floorboards-Fully fenced-Heating-Pets Allowed-Secure Parking-Energy Eff. Rating: 5,0.2-1-2.4,3,,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
58-o'keefe-street-preston-vic-3072,631000,07-Jun-2014,3,2,2,510,m2,House,https://www.domain.com.au/58-o-keefe-street-preston-vic-3072-2011184576,,0.8-1-3.5,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-cooper-street-preston-vic-3072,680000,02-Jun-2014,3,2,1,502,m2,House,https://www.domain.com.au/22-cooper-street-preston-vic-3072-2011162068,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,0.3-1.1-2.2,3,May/2014/680000.0/SOLD-Dec/2005/378000.0/SOLD-Jul/1994/105500.0/SOLD,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1a-margtmary-avenue-preston-vic-3072,690000,31-May-2014,3,1,1,255,m2,House,https://www.domain.com.au/1a-margtmary-avenue-preston-vic-3072-2011160419,,0.3-1.4-1.8,3,May/2014/690000.0/SOLD-Jun/2005/320000.0/SOLD-Jul/2003/130000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-mcnamara-street-preston-vic-3072,715000,24-May-2014,3,1,3,557,m2,House,https://www.domain.com.au/16-mcnamara-street-preston-vic-3072-2011144468,,0.4-2-3.8,3,May/2014/715000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-foley-avenue-preston-vic-3072,599500,23-May-2014,3,1,1,457,m2,House,https://www.domain.com.au/4-foley-avenue-preston-vic-3072-2010907808,,0.6-0.6-3.2,3,Sep/2021/1310000.0/SOLD-Nov/1982/380.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-yann-street-preston-vic-3072,891000,22-May-2014,3,1,1,335,m2,House,https://www.domain.com.au/9-yann-street-preston-vic-3072-2011122025,,0.3-0.8-2.3,3,Aug/2019/1280000.0/SOLD-May/2014/891000.0/SOLD-Oct/2000/107500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184-wood-street-preston-vic-3072,751000,13-May-2014,3,1,1,652,m2,House,https://www.domain.com.au/184-wood-street-preston-vic-3072-2011151905,,0.7-1-1.2,3,Dec/2018/1008000.0/SOLD-May/2014/751000.0/SOLD-Mar/2011/650000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-scotia-street-preston-vic-3072,652000,12-Apr-2014,3,1,2,519,m2,House,https://www.domain.com.au/15-scotia-street-preston-vic-3072-2011047966,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.1-1.5-1.8,3,Apr/2014/652000.0/SOLD-Jun/1983/51500.0/SOLD,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
23-sylvester-grove-preston-vic-3072,721500,12-Apr-2014,3,1,2,653,m2,House,https://www.domain.com.au/23-sylvester-grove-preston-vic-3072-2011066617,,0.9-0.9-2.1,3,Apr/2014/530.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55-george-street-preston-vic-3072,640000,05-Apr-2014,3,1,2,570,m2,House,https://www.domain.com.au/55-george-street-preston-vic-3072-2011050370,,0.2-1.5-3.6,3,Apr/2014/640000.0/SOLD-Feb/2010/330.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-scotia-street-preston-vic-3072,634500,05-Apr-2014,3,1,2,526,m2,House,https://www.domain.com.au/9-scotia-street-preston-vic-3072-2011050365,,0-1.5-1.8,3,Apr/2014/440.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-kitchener-grove-preston-vic-3072,675000,05-Apr-2014,3,1,1,628,m2,House,https://www.domain.com.au/30-kitchener-grove-preston-vic-3072-2011041966,,0.7-0.9-2,3,Apr/2014/675000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-breen-street-preston-vic-3072,647000,05-Apr-2014,3,1,1,565,m2,House,https://www.domain.com.au/3-breen-street-preston-vic-3072-2011038959,,0.4-1.4-2,3,Apr/2014/600.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88-oakover-road-preston-vic-3072,891000,05-Apr-2014,3,2,3,545,m2,House,https://www.domain.com.au/88-oakover-road-preston-vic-3072-2011041969,,0.3-1.5-1.7,3,Apr/2014/891000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-hope-street-preston-vic-3072,733000,29-Mar-2014,3,1,1,455,m2,House,https://www.domain.com.au/11-hope-street-preston-vic-3072-2011025045,,0.9-1-2.8,3,Mar/2014/733000.0/SOLD-Feb/2000/132965.0/SOLD-Nov/1990/120000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-nichol-street-preston-vic-3072,795000,22-Mar-2014,3,1,2,650,m2,House,https://www.domain.com.au/14-nichol-street-preston-vic-3072-2011011201,Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,0.8-0.8-3.4,3,Mar/2014/795000.0/SOLD-Feb/2004/336500.0/SOLD,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
59-carlisle-street-preston-vic-3072,716000,22-Mar-2014,3,1,2,410,m2,House,https://www.domain.com.au/59-carlisle-street-preston-vic-3072-2011010736,,0.5-1.3-2.2,3,Mar/2014/716000.0/SOLD-May/2001/380.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82-wilcox-street-preston-vic-3072,674000,22-Mar-2014,3,1,1,400,m2,House,https://www.domain.com.au/82-wilcox-street-preston-vic-3072-2011005118,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Secure Parking-Separate Dining-Heating In Lounge-Gas Appliances,0.6-0.7-2.6,3,Mar/2014/674000.0/SOLD-Aug/1987/69000.0/SOLD-Sep/1975/25000.0/SOLD,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
507-bell-street-preston-vic-3072,450000,15-Mar-2014,3,1,2,127,m2,House,https://www.domain.com.au/507-bell-street-preston-vic-3072-2010993558,,0.4-1.3-1.8,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55-jensen-road-preston-vic-3072,510000,15-Feb-2014,3,1,1,573,m2,House,https://www.domain.com.au/55-jensen-road-preston-vic-3072-2010790158,,0.2-0.7-1.6,3,Apr/2014/510000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63-youngman-street-preston-vic-3072,685000,15-Feb-2014,3,1,1,404,m2,House,https://www.domain.com.au/63-youngman-street-preston-vic-3072-2010909227,,0.6-0.6-2.4,3,Feb/2014/685000.0/SOLD-Feb/1979/28000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51-james-street-preston-vic-3072,605000,19-Dec-2013,3,2,1,243,m2,House,https://www.domain.com.au/51-james-street-preston-vic-3072-2010898338,,0.7-1.2-3,3,Dec/2013/605000.0/SOLD-Jun/2011/420.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4a-percival-street-preston-vic-3072,585000,14-Dec-2013,3,1,2,465,m2,House,https://www.domain.com.au/4a-percival-street-preston-vic-3072-2010850135,,0.3-1.1-2.2,3,Dec/2013/585000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32-arthur-street-preston-vic-3072,650000,09-Dec-2013,3,2,1,180,m2,House,https://www.domain.com.au/32-arthur-street-preston-vic-3072-2010882755,,0.7-0.7-2.4,3,Dec/2013/650000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
