"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
4-harvey-court-roxburgh-park-vic-3064,360000,01-Apr-2016,3,1,2,-1,None,House,https://www.domain.com.au/4-harvey-court-roxburgh-park-vic-3064-2012658249,,0.6-0.7-1.6,3,Jan/2018/525000.0/SOLD-Mar/2016/360000.0/SOLD-Oct/2004/225000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-satterly-way-roxburgh-park-vic-3064,425000,24-Mar-2016,3,2,-1,-1,None,House,https://www.domain.com.au/9-satterly-way-roxburgh-park-vic-3064-2012656099,,0.7-0.7-1.5,3,Mar/2016/425000.0/SOLD-Jan/2010/340.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-petre-court-roxburgh-park-vic-3064,373000,19-Mar-2016,3,2,2,-1,None,House,https://www.domain.com.au/10-petre-court-roxburgh-park-vic-3064-2012622895,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Ducted Heating,0.6-1-0.5,3,Mar/2016/373000.0/SOLD-Jul/1998/57000.0/SOLD,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
22-rhine-drive-roxburgh-park-vic-3064,355000,19-Mar-2016,3,2,1,-1,None,House,https://www.domain.com.au/22-rhine-drive-roxburgh-park-vic-3064-2012622786,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.8-0.8-0.9,3,,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
3-shearer-place-roxburgh-park-vic-3064,391000,18-Mar-2016,3,2,2,454,m2,House,https://www.domain.com.au/3-shearer-place-roxburgh-park-vic-3064-2012598991,Ensuite(s)-Secure Parking-Ensuite-Floorboards-Built in wardrobes-Internal Laundry-Gas-Heating-Garden / Courtyard,0.6-0.7-1.1,3,Feb/2016/391000.0/SOLD-May/2003/219000.0/SOLD-Jul/1994/38600.0/SOLD,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
17-kirwan-aveue-roxburgh-park-vic-3064,342000,16-Mar-2016,3,1,1,-1,None,House,https://www.domain.com.au/17-kirwan-aveue-roxburgh-park-vic-3064-2012374172,,0.6-0.6-1.2,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-carr-place-roxburgh-park-vic-3064,370000,22-Feb-2016,3,2,2,-1,None,House,https://www.domain.com.au/3-carr-place-roxburgh-park-vic-3064-2012552516,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.1-0.5-1.3,3,Mar/2018/566000.0/SOLD-Feb/2016/380.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
6-masters-circuit-roxburgh-park-vic-3064,370100,22-Feb-2016,3,2,1,-1,None,House,https://www.domain.com.au/6-masters-circuit-roxburgh-park-vic-3064-2012552661,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Ducted Heating,0.5-1.2-1,3,May/2019/466000.0/SOLD-Feb/2016/370100.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
50-rossiter-avenue-roxburgh-park-vic-3064,370000,19-Feb-2016,3,1,2,564,m2,House,https://www.domain.com.au/50-rossiter-avenue-roxburgh-park-vic-3064-2012398184,Alarm System-Outdoor Entertaining-Shed-Evaporative Cooling-Built in wardrobes-Ducted Heating,0.4-0.6-1.5,3,May/2017/465000.0/SOLD-Jan/2016/370.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9-moody-court-roxburgh-park-vic-3064,390000,18-Feb-2016,3,2,1,-1,None,House,https://www.domain.com.au/9-moody-court-roxburgh-park-vic-3064-2012590253,Close to schools-Close to transport-Ensuite-Formal Lounge-Built in wardrobes-Dining Room-Dishwasher-Established Gardens-Family Room,0.3-0.6-1.5,3,Feb/2016/390000.0/SOLD-Apr/2005/300.0/SOLD,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
18-watersedge-way-roxburgh-park-vic-3064,380000,08-Feb-2016,3,2,1,-1,None,House,https://www.domain.com.au/18-watersedge-way-roxburgh-park-vic-3064-2012432558,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.3-0.6-0.7,3,Sep/2019/490000.0/SOLD,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
4-parnell-court-roxburgh-park-vic-3064,405000,27-Jan-2016,3,2,2,-1,None,House,https://www.domain.com.au/4-parnell-court-roxburgh-park-vic-3064-2012507513,Heating-Built in wardrobes-Garden / Courtyard-Floorboards-Fully fenced,0.3-0.7-0.8,3,Jan/2016/405000.0/SOLD-Mar/2007/245000.0/SOLD-Mar/1996/47000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
8-marsden-walk-roxburgh-park-vic-3064,300000,12-Jan-2016,3,1,2,-1,None,House,https://www.domain.com.au/8-marsden-walk-roxburgh-park-vic-3064-2012512112,,0.4-0.8-0.9,3,Jan/2016/300000.0/SOLD-Mar/2006/185000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-garonne-circuit-roxburgh-park-vic-3064,590000,09-Jan-2016,3,2,2,-1,None,House,https://www.domain.com.au/16-garonne-circuit-roxburgh-park-vic-3064-2013060650,Ducted Heating-Fully fenced-Remote Garage-Built in wardrobes,0.5-0.5-1.1,3,Nov/2016/495000.0/SOLD-Jan/2016/590000.0/SOLD-Sep/2001/74000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
23-rhine-drive-roxburgh-park-vic-3064,380000,01-Jan-2016,3,2,2,-1,None,House,https://www.domain.com.au/23-rhine-drive-roxburgh-park-vic-3064-2012372844,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Garden-Secure Parking,0.8-0.8-0.9,3,Nov/2020/535000.0/SOLD-Dec/2015/380000.0/SOLD-Dec/2000/57000.0/SOLD,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
5-bignell-court-roxburgh-park-vic-3064,385000,24-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/5-bignell-court-roxburgh-park-vic-3064-2012355075,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Security Alarm-Secure Parking,0.4-0.8-1.1,3,Dec/2015/385000.0/SOLD-Jun/2009/345650.0/SOLD-Feb/1994/44000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
11-lynx-avenue-roxburgh-park-vic-3064,335000,22-Dec-2015,3,1,2,420,m2,House,https://www.domain.com.au/11-lynx-avenue-roxburgh-park-vic-3064-2012424883,,1.2-1.3-0.3,3,Dec/2015/335000.0/SOLD-Sep/2011/315000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-sherwin-place-roxburgh-park-vic-3064,405000,21-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/7-sherwin-place-roxburgh-park-vic-3064-2012413587,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Security Alarm-Secure Parking-Study,0.3-0.7-1.3,3,Dec/2015/420.0/SOLD,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
4-osborne-terrace-roxburgh-park-vic-3064,282500,21-Dec-2015,3,1,2,-1,None,House,https://www.domain.com.au/4-osborne-terrace-roxburgh-park-vic-3064-2012397931,,0.5-0.7-1.1,3,Jan/2020/415000.0/SOLD-Dec/2015/282500.0/SOLD-Sep/1999/48750.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-emerson-court-roxburgh-park-vic-3064,403000,21-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/12-emerson-court-roxburgh-park-vic-3064-2012447161,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Ducted Heating,0.6-1-0.8,3,Dec/2015/403000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
5-upton-street-roxburgh-park-vic-3064,396000,19-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/5-upton-street-roxburgh-park-vic-3064-2012447122,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.5-1.6-0.8,3,Dec/2015/396000.0/SOLD-Jan/2004/295.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
13-johnson-court-roxburgh-park-vic-3064,430000,16-Dec-2015,3,2,2,555,m2,House,https://www.domain.com.au/13-johnson-court-roxburgh-park-vic-3064-2012478736,Ensuite-Air-Conditioner,0.2-0.6-1.5,3,Mar/2020/610000.0/SOLD-Dec/2015/430000.0/SOLD-Mar/1995/46000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-aquila-grove-roxburgh-park-vic-3064,295000,12-Dec-2015,3,1,2,-1,None,House,https://www.domain.com.au/14-aquila-grove-roxburgh-park-vic-3064-2012432424,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Security Alarm,0.7-1-0.2,3,Aug/2018/497500.0/SOLD-Dec/2015/295000.0/SOLD-Jan/2009/280000.0/SOLD,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
10-orlando-drive-roxburgh-park-vic-3064,330000,11-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/10-orlando-drive-roxburgh-park-vic-3064-2012443931,,0.3-1.2-1.2,3,Dec/2015/330000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-herring-court-roxburgh-park-vic-3064,325000,10-Dec-2015,3,2,1,-1,None,House,https://www.domain.com.au/14-herring-court-roxburgh-park-vic-3064-2012303389,,0.8-0.8-1.1,3,Nov/2015/325000.0/SOLD-Oct/2011/315.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-rio-grande-dr-roxburgh-park-vic-3064,465000,05-Dec-2015,3,2,3,621,m2,House,https://www.domain.com.au/20-rio-grande-dr-roxburgh-park-vic-3064-2012424867,Ensuite-Swimming Pool-Air-Conditioner-Fireplace(s),0.8-1.1-0.6,3,Dec/2015/465000.0/SOLD-Mar/2010/360000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10-edgecombe-way-roxburgh-park-vic-3064,412000,05-Dec-2015,3,2,2,550,m2,House,https://www.domain.com.au/10-edgecombe-way-roxburgh-park-vic-3064-2012397319,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Secure Parking,0.3-0.4-1.2,3,Dec/2015/412000.0/SOLD-Mar/1997/49000.0/SOLD-Feb/1994/43490.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
6-mackellar-drive-roxburgh-park-vic-3064,425000,04-Dec-2015,3,2,2,-1,None,House,https://www.domain.com.au/6-mackellar-drive-roxburgh-park-vic-3064-2012355148,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Study,0.8-1-1,3,Jan/2016/425000.0/SOLD-Nov/2005/277000.0/SOLD-Jul/1999/58000.0/SOLD,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
27-villawood-avenue-roxburgh-park-vic-3064,348000,30-Nov-2015,3,1,1,590,m2,House,https://www.domain.com.au/27-villawood-avenue-roxburgh-park-vic-3064-2012418892,,0.7-1.6-0.8,3,Nov/2015/350.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-tuscany-court-roxburgh-park-vic-3064,376000,30-Nov-2015,3,2,2,21,m2,House,https://www.domain.com.au/10-tuscany-court-roxburgh-park-vic-3064-2012296726,,0.1-1.4-1.1,3,Nov/2015/376000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-portland-place-roxburgh-park-vic-3064,275000,24-Nov-2015,3,2,1,-1,None,House,https://www.domain.com.au/3-portland-place-roxburgh-park-vic-3064-2012386292,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.5-0.8-0.4,3,Nov/2015/275000.0/SOLD,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
12-prentice-court-roxburgh-park-vic-3064,364000,19-Nov-2015,3,2,3,-1,None,House,https://www.domain.com.au/12-prentice-court-roxburgh-park-vic-3064-2012275772,,0.3-0.7-0.8,3,Oct/2015/364000.0/SOLD-Feb/2009/285000.0/SOLD-Nov/1996/45160.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-mensa-court-roxburgh-park-vic-3064,327000,19-Nov-2015,3,1,1,-1,None,House,https://www.domain.com.au/10-mensa-court-roxburgh-park-vic-3064-2012157418,,0.9-1.1-0.3,3,Sep/2015/327000.0/SOLD-Feb/2011/330.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-orlando-dr-roxburgh-park-vic-3064,400000,17-Nov-2015,3,2,1,544,m2,House,https://www.domain.com.au/9-orlando-dr-roxburgh-park-vic-3064-2012375487,Ensuite,0.3-1.2-1.2,3,Nov/2015/400000.0/SOLD-Dec/2005/350.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-corona-place-roxburgh-park-vic-3064,355000,12-Nov-2015,3,1,2,-1,None,House,https://www.domain.com.au/15-corona-place-roxburgh-park-vic-3064-2012230247,Secure Parking,1.1-1.2-0.2,3,Sep/2015/355000.0/SOLD-Sep/2012/310000.0/SOLD-Apr/2008/259500.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-delphinius-crescent-roxburgh-park-vic-3064,420000,10-Nov-2015,3,2,2,-1,None,House,https://www.domain.com.au/20-delphinius-crescent-roxburgh-park-vic-3064-2012299955,Study,0.8-1-0.3,3,Nov/2015/420000.0/SOLD-Jun/2010/400000.0/SOLD-Jun/2007/315000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-salween-crescent-roxburgh-park-vic-3064,340000,09-Nov-2015,3,2,1,-1,None,House,https://www.domain.com.au/12-salween-crescent-roxburgh-park-vic-3064-2012250175,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.7-1.1-0.6,3,Jun/2021/530000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
9-armstrong-court-roxburgh-park-vic-3064,335000,09-Nov-2015,3,1,1,-1,None,House,https://www.domain.com.au/9-armstrong-court-roxburgh-park-vic-3064-2012250312,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.6-0.6-0.7,3,Apr/2017/463000.0/SOLD-Oct/2015/335000.0/SOLD-Jan/2011/340000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
4-hydra-ct-roxburgh-park-vic-3064,460000,07-Nov-2015,3,2,2,584,m2,House,https://www.domain.com.au/4-hydra-ct-roxburgh-park-vic-3064-2012310131,Ensuite-Air-Conditioner-Alarm,0.8-1-0.3,3,Nov/2015/460000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
71-villawood-avenue-roxburgh-park-vic-3064,415000,30-Oct-2015,3,2,2,-1,None,House,https://www.domain.com.au/71-villawood-avenue-roxburgh-park-vic-3064-2012201926,,0.9-1.8-0.7,3,Nov/2020/570000.0/SOLD-Oct/2015/415000.0/SOLD-Aug/2005/272000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-morgan-court-roxburgh-park-vic-3064,380000,17-Oct-2015,3,2,2,-1,None,House,https://www.domain.com.au/13-morgan-court-roxburgh-park-vic-3064-2012269409,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Formal Lounge-Garden-Secure Parking-Study,0.2-0.6-1,3,Mar/2019/505000.0/SOLD-Oct/2015/430.0/SOLD,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
5-flowers-close-roxburgh-park-vic-3064,330000,29-Sep-2015,3,1,2,-1,None,House,https://www.domain.com.au/5-flowers-close-roxburgh-park-vic-3064-2012213925,,0.6-0.6-1.5,3,May/2021/555000.0/SOLD-Sep/2015/330000.0/SOLD-Aug/2007/235000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-dozey-court-roxburgh-park-vic-3064,350000,26-Sep-2015,3,2,2,-1,None,House,https://www.domain.com.au/14-dozey-court-roxburgh-park-vic-3064-2012227386,Air conditioning-Close to schools-Close to shops-Close to transport-Garden,0.3-0.6-1.5,3,Sep/2015/360.0/SOLD,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
37-sheridan-way-roxburgh-park-vic-3064,357000,26-Sep-2015,3,2,2,-1,None,House,https://www.domain.com.au/37-sheridan-way-roxburgh-park-vic-3064-2012227571,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Study,0.7-0.9-1,3,Sep/2015/380.0/SOLD,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
33-sandover-drive-roxburgh-park-vic-3064,367000,25-Sep-2015,3,2,1,-1,None,House,https://www.domain.com.au/33-sandover-drive-roxburgh-park-vic-3064-2012192993,,0.7-0.7-1,3,Sep/2017/510000.0/SOLD-Sep/2015/367000.0/SOLD-Sep/2003/245000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-serpens-court-roxburgh-park-vic-3064,390000,17-Sep-2015,3,2,4,-1,None,House,https://www.domain.com.au/30-serpens-court-roxburgh-park-vic-3064-2012238057,,1.2-1.2-0.3,3,Sep/2015/390000.0/SOLD-Nov/2012/310000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-crouch-court-roxburgh-park-vic-3064,335000,16-Sep-2015,3,2,2,-1,None,House,https://www.domain.com.au/12-crouch-court-roxburgh-park-vic-3064-2010316068,Air conditioning-Bath-Broadband internet access-Built in wardrobes-Ensuite-Ground floor-Internal Laundry,0.6-0.7-1.2,3,Jul/2015/370.0/SOLD,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-lakeside-drive-roxburgh-park-vic-3064,285000,10-Sep-2015,3,1,-1,-1,None,House,https://www.domain.com.au/21-lakeside-drive-roxburgh-park-vic-3064-2012182161,Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.6-0.9-0.4,3,May/2018/390.0/SOLD-Oct/2015/465000.0/SOLD,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
24-lachlan-crescent-roxburgh-park-vic-3064,390000,10-Sep-2015,3,2,2,-1,None,House,https://www.domain.com.au/24-lachlan-crescent-roxburgh-park-vic-3064-2012182002,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Study,0.5-1.1-0.8,3,Sep/2015/390000.0/SOLD-Apr/2000/63000.0/SOLD,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1-morey-court-roxburgh-park-vic-3064,335000,08-Sep-2015,3,1,1,-1,None,House,https://www.domain.com.au/1-morey-court-roxburgh-park-vic-3064-2012201925,Close to schools-Close to transport-Ducted Heating-Established Gardens-Family Room-Fully Fenced Yard-Garden Shed-Outdoor Living,0.5-0.8-1.7,3,Jul/2017/440000.0/SOLD-Aug/2015/335000.0/SOLD-Sep/2007/240000.0/SOLD,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
26-mcconnell-crescent-roxburgh-park-vic-3064,400000,08-Sep-2015,3,2,1,-1,None,House,https://www.domain.com.au/26-mcconnell-crescent-roxburgh-park-vic-3064-2012134554,,0.4-0.5-1,3,Aug/2017/500000.0/SOLD-Aug/2015/400000.0/SOLD-Dec/2010/345000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-malabar-street-roxburgh-park-vic-3064,412000,08-Sep-2015,3,2,1,-1,None,House,https://www.domain.com.au/6-malabar-street-roxburgh-park-vic-3064-2012133698,,0.3-1.1-1.3,3,Aug/2015/412000.0/SOLD-Jul/2012/348000.0/SOLD-Sep/2005/275000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34-villandry-street-roxburgh-park-vic-3064,410000,28-Aug-2015,3,2,1,-1,None,House,https://www.domain.com.au/34-villandry-street-roxburgh-park-vic-3064-2012140197,Close to schools-Close to transport-Ensuite-Alarm-Built in wardrobes-Dishwasher-Ducted Heating-Family Room-Study-Video Intercom,0.5-0.6-1.3,3,Aug/2015/410000.0/SOLD-Jan/2012/189000.0/SOLD,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0
6-gathray-court-roxburgh-park-vic-3064,340000,24-Aug-2015,3,1,2,-1,None,House,https://www.domain.com.au/6-gathray-court-roxburgh-park-vic-3064-2012060220,Close to schools-Close to transport-Formal Lounge-Alarm-Built in wardrobes-Ducted Heating-Garden Shed,0.6-0.9-1.8,3,Jul/2015/340000.0/SOLD-Mar/2011/325000.0/SOLD-Dec/2003/217000.0/SOLD,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
47-biltmore-crescent-roxburgh-park-vic-3064,430000,24-Aug-2015,3,2,2,-1,None,House,https://www.domain.com.au/47-biltmore-crescent-roxburgh-park-vic-3064-2012096684,Close to schools-Close to transport-Ensuite-Built in wardrobes-Dining Room-Dishwasher-Ducted Heating-Established Gardens-Family Room-Internal Access via Garage,0.4-1.7-0.8,3,Nov/2020/607000.0/SOLD-Aug/2015/430000.0/SOLD-Aug/2011/208000.0/SOLD,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0
19-sheridan-way-roxburgh-park-vic-3064,350000,11-Aug-2015,3,2,2,-1,None,House,https://www.domain.com.au/19-sheridan-way-roxburgh-park-vic-3064-2012134528,,0.6-0.9-0.9,3,Oct/2020/585000.0/SOLD-Aug/2017/481000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-shearer-place-roxburgh-park-vic-3064,341500,10-Aug-2015,3,1,2,-1,None,House,https://www.domain.com.au/4-shearer-place-roxburgh-park-vic-3064-2012135313,,0.6-0.7-1.1,3,Aug/2015/341500.0/SOLD-Feb/2005/245559.0/SOLD-Jul/1994/42100.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35-rostron-way-roxburgh-park-vic-3064,300000,25-Jul-2015,3,2,1,-1,None,House,https://www.domain.com.au/35-rostron-way-roxburgh-park-vic-3064-2012079683,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Secure Parking,0.3-1-1.6,3,Dec/2019/496000.0/SOLD-Jul/2015/300000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
20-biltmore-crescent-roxburgh-park-vic-3064,405000,25-Jul-2015,3,2,2,-1,None,House,https://www.domain.com.au/20-biltmore-crescent-roxburgh-park-vic-3064-2012046049,Close to schools-Close to transport-Ensuite-Alarm-Dining Room-Dishwasher-Ducted Heating-Established Gardens-Family Room,0.4-1.6-0.8,3,Jul/2015/405000.0/SOLD-Feb/2011/210000.0/SOLD,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0
3-osborne-terrace-roxburgh-park-vic-3064,270000,24-Jul-2015,3,1,2,-1,None,House,https://www.domain.com.au/3-osborne-terrace-roxburgh-park-vic-3064-2012033984,Heating,0.5-0.7-1.1,3,Jul/2015/270000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-bootie-court-roxburgh-park-vic-3064,330000,22-Jul-2015,3,2,2,-1,None,House,https://www.domain.com.au/16-bootie-court-roxburgh-park-vic-3064-2012055583,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.3-0.8-1.5,3,Jul/2015/330000.0/SOLD,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1-tiffany-crescent-roxburgh-park-vic-3064,361000,13-Jul-2015,3,2,2,-1,None,House,https://www.domain.com.au/1-tiffany-crescent-roxburgh-park-vic-3064-2011857161,,0.3-1.4-1,3,Jun/2015/361000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-conroy-place-roxburgh-park-vic-3064,390000,10-Jul-2015,3,2,2,-1,None,House,https://www.domain.com.au/6-conroy-place-roxburgh-park-vic-3064-2012012399,Close to schools-Close to transport-Ensuite-Formal Lounge-Alarm-Built in wardrobes-Dining Room-Dishwasher-Ducted Heating-Family Room-Gas,0.3-0.7-0.7,3,Jun/2015/390000.0/SOLD-Apr/2007/260000.0/SOLD,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
23-mcintyre-avenue-roxburgh-park-vic-3064,363000,24-Jun-2015,3,2,1,-1,None,House,https://www.domain.com.au/23-mcintyre-avenue-roxburgh-park-vic-3064-2011727368,,0.4-0.8-0.5,3,Jul/2018/490000.0/SOLD-May/2015/363000.0/SOLD-Sep/2010/352000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-franklin-avenue-roxburgh-park-vic-3064,315000,24-Jun-2015,3,2,2,-1,None,House,https://www.domain.com.au/1-franklin-avenue-roxburgh-park-vic-3064-2011720066,,0.9-1-1.2,3,May/2015/315000.0/SOLD-Jan/2000/38000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-limerick-court-roxburgh-park-vic-3064,348500,15-Jun-2015,3,1,1,512,m2,House,https://www.domain.com.au/7-limerick-court-roxburgh-park-vic-3064-2011878650,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.5-1.2-1.2,3,Jun/2018/510000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
15-pinelea-court-roxburgh-park-vic-3064,436000,15-Jun-2015,3,2,2,-1,None,House,https://www.domain.com.au/15-pinelea-court-roxburgh-park-vic-3064-2011910659,Ensuite-Remote Garage-Outdoor Entertaining-Indoor Spa-Split System AirCon-Built in wardrobes-Ducted Heating-Rumpus Room,0.6-1.5-0.9,3,Apr/2016/452500.0/SOLD-Jun/2015/436000.0/SOLD-Jul/2007/315000.0/SOLD,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
