"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
3-cassia-court-hoppers-crossing-vic-3029,545000,16-Apr-2018,3,2,2,649,m2,House,https://www.domain.com.au/3-cassia-court-hoppers-crossing-vic-3029-2014271664,nan,0.7-0.8-1,3,Apr/2018/545000.0/SOLD-Aug/1987/24000.0/SOLD
55-whitsunday-drive-hoppers-crossing-vic-3029,575000,14-Apr-2018,3,2,1,590,m2,House,https://www.domain.com.au/55-whitsunday-drive-hoppers-crossing-vic-3029-2014238375,Air conditioning-Pets Allowed-Floorboards-Study-Fully fenced-Built in wardrobes-Secure Parking,0.7-1-1.3,3,Jun/2007/360.0/SOLD-Jul/2003/235000.0/SOLD
3-box-place-hoppers-crossing-vic-3029,470000,13-Apr-2018,3,1,1,393,m2,House,https://www.domain.com.au/3-box-place-hoppers-crossing-vic-3029-2014276360,nan,0.6-1.5-2,3,Apr/2018/470000.0/SOLD-Nov/2005/205000.0/SOLD-Feb/2003/195000.0/SOLD
23-bernhardt-avenue-hoppers-crossing-vic-3029,1030000,13-Apr-2018,3,2,3,1272,m2,House,https://www.domain.com.au/23-bernhardt-avenue-hoppers-crossing-vic-3029-2014326270,nan,0.4-1.8-1,3,Mar/2018/1030000.0/SOLD-Oct/1999/150000.0/SOLD
22-hafey-crescent-hoppers-crossing-vic-3029,525000,12-Apr-2018,3,1,2,574,m2,House,https://www.domain.com.au/22-hafey-crescent-hoppers-crossing-vic-3029-2014254536,Close to schools-Close to shops-Close to transport,1.1-1.1-0.6,3,Sep/2020/520000.0/SOLD-Apr/2018/300.0/SOLD
12-roseland-crescent-hoppers-crossing-vic-3029,523000,09-Apr-2018,3,2,2,-1,None,House,https://www.domain.com.au/12-roseland-crescent-hoppers-crossing-vic-3029-2014151139,nan,0.5-1.9-0.5,3,Apr/2018/523000.0/SOLD
13-birchwood-boulevard-hoppers-crossing-vic-3029,633000,07-Apr-2018,3,2,3,800,m2,House,https://www.domain.com.au/13-birchwood-boulevard-hoppers-crossing-vic-3029-2014227180,nan,0.7-1.7-1.5,3,Apr/2018/633000.0/SOLD-Jul/1999/146000.0/SOLD-May/1991/150000.0/SOLD
3-wiltonvale-avenue-hoppers-crossing-vic-3029,535000,07-Apr-2018,3,1,1,550,m2,House,https://www.domain.com.au/3-wiltonvale-avenue-hoppers-crossing-vic-3029-2014242072,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.5-1-0.6,3,Mar/2018/340.0/SOLD
112-morris-road-hoppers-crossing-vic-3029,545000,07-Apr-2018,3,1,2,-1,None,House,https://www.domain.com.au/112-morris-road-hoppers-crossing-vic-3029-2014250398,nan,0.6-0.7-1.1,3,Aug/2021/551000.0/SOLD
35-woodville-park-drive-hoppers-crossing-vic-3029,570000,07-Apr-2018,3,2,2,565,m2,House,https://www.domain.com.au/35-woodville-park-drive-hoppers-crossing-vic-3029-2014227314,Air-Conditioner-Shed,0.4-1.3-0.7,3,Apr/2018/570000.0/SOLD
13-rodney-court-hoppers-crossing-vic-3029,485000,06-Apr-2018,3,1,4,530,m2,House,https://www.domain.com.au/13-rodney-court-hoppers-crossing-vic-3029-2014193317,Air conditioning-Close to schools-Close to shops-Close to transport-Secure Parking,0.4-1.1-1.7,3,Apr/2018/350.0/SOLD
85-virgilia-dr-hoppers-crossing-vic-3029,612000,01-Apr-2018,3,2,2,648,m2,House,https://www.domain.com.au/85-virgilia-dr-hoppers-crossing-vic-3029-2014154786,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Swimming Pool,0.5-1.4-1.7,3,Mar/2018/612000.0/SOLD-Jan/2017/480000.0/SOLD
5-talina-close-hoppers-crossing-vic-3029,485000,29-Mar-2018,3,1,2,450,m2,House,https://www.domain.com.au/5-talina-close-hoppers-crossing-vic-3029-2014182683,nan,0.9-1.7-2.2,3,Mar/2018/485000.0/SOLD
24-fourth-avenue-hoppers-crossing-vic-3029,550000,29-Mar-2018,3,1,2,532,m2,House,https://www.domain.com.au/24-fourth-avenue-hoppers-crossing-vic-3029-2014193616,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.7-1-0.9,3,
1-fowler-street-hoppers-crossing-vic-3029,503750,28-Mar-2018,3,1,2,597,m2,House,https://www.domain.com.au/1-fowler-street-hoppers-crossing-vic-3029-2014182009,nan,0.6-0.7-1.2,3,Mar/2018/503750.0/SOLD-Jul/1995/94000.0/SOLD-Mar/1988/79500.0/SOLD
7-devlin-drive-hoppers-crossing-vic-3029,491100,27-Mar-2018,3,1,2,-1,None,House,https://www.domain.com.au/7-devlin-drive-hoppers-crossing-vic-3029-2014143538,nan,0.9-1.3-1.7,3,Mar/2018/491100.0/SOLD-Apr/2002/163500.0/SOLD-Aug/1985/72000.0/SOLD
9-shearer-close-hoppers-crossing-vic-3029,535000,26-Mar-2018,3,1,2,629,m2,House,https://www.domain.com.au/9-shearer-close-hoppers-crossing-vic-3029-2014222687,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.8-1.3-1.8,3,Apr/2018/381.0/SOLD-Dec/2001/535000.0/SOLD
21-arundel-court-hoppers-crossing-vic-3029,515000,24-Mar-2018,3,1,2,-1,None,House,https://www.domain.com.au/21-arundel-court-hoppers-crossing-vic-3029-2014176747,Pets Allowed-Alarm System-Dishwasher-Built in wardrobes,0.4-1.3-1.9,3,Mar/2018/515000.0/SOLD-May/2010/280.0/SOLD
3-thorpe-avenue-hoppers-crossing-vic-3029,550000,24-Mar-2018,3,2,2,585,m2,House,https://www.domain.com.au/3-thorpe-avenue-hoppers-crossing-vic-3029-2014207327,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Formal Lounge-Separate Dining,0.6-0.8-1,3,Mar/2018/400.0/SOLD-May/2015/550000.0/SOLD
101-pannam-drive-hoppers-crossing-vic-3029,477500,24-Mar-2018,3,2,1,-1,None,House,https://www.domain.com.au/101-pannam-drive-hoppers-crossing-vic-3029-2014221591,nan,0.2-0.4-0.6,3,Mar/2018/477500.0/SOLD
49-strathmore-crescent-hoppers-crossing-vic-3029,640000,23-Mar-2018,3,2,6,548,m2,House,https://www.domain.com.au/49-strathmore-crescent-hoppers-crossing-vic-3029-2014160146,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.8-1.1-0.5,3,Mar/2018/640000.0/SOLD-Jun/2005/230000.0/SOLD
27-alsace-avenue-hoppers-crossing-vic-3029,420000,21-Mar-2018,3,1,1,338,m2,House,https://www.domain.com.au/27-alsace-avenue-hoppers-crossing-vic-3029-2014162039,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge,0.3-1-1.2,3,Mar/2018/350.0/SOLD
187-heaths-road-hoppers-crossing-vic-3029,550000,19-Mar-2018,3,1,-1,578,m2,House,https://www.domain.com.au/187-heaths-road-hoppers-crossing-vic-3029-2014210736,nan,0.7-1-0.5,3,Mar/2018/550000.0/SOLD
8-stella-way-hoppers-crossing-vic-3029,475000,17-Mar-2018,3,1,1,-1,None,House,https://www.domain.com.au/8-stella-way-hoppers-crossing-vic-3029-2014198834,nan,0.2-0.3-0.4,3,Mar/2018/475000.0/SOLD
7-mcmillan-ct-hoppers-crossing-vic-3029,530000,17-Mar-2018,3,1,3,748,m2,House,https://www.domain.com.au/7-mcmillan-ct-hoppers-crossing-vic-3029-2014198753,nan,0.6-0.7-0.9,3,
10-derrimut-road-hoppers-crossing-vic-3029,482500,17-Mar-2018,3,1,6,624,m2,House,https://www.domain.com.au/10-derrimut-road-hoppers-crossing-vic-3029-2014231021,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.8-1.9-1.1,3,Mar/2018/482500.0/SOLD-Jan/2004/173000.0/SOLD-Apr/1992/77000.0/SOLD
9-hughes-street-hoppers-crossing-vic-3029,535000,17-Mar-2018,3,2,2,560,m2,House,https://www.domain.com.au/9-hughes-street-hoppers-crossing-vic-3029-2014198468,nan,0.9-0.9-0.6,3,Mar/2018/535000.0/SOLD-Nov/2003/175000.0/SOLD
613-tarneit-road-hoppers-crossing-vic-3029,1860000,15-Mar-2018,3,2,4,4065,m2,House,https://www.domain.com.au/613-tarneit-road-hoppers-crossing-vic-3029-2014186711,Close to schools-Close to shops-Close to transport,0.7-0.7-1.6,3,
3-regent-street-hoppers-crossing-vic-3029,537000,13-Mar-2018,3,1,3,-1,None,House,https://www.domain.com.au/3-regent-street-hoppers-crossing-vic-3029-2014181986,nan,0.4-1-0.7,3,Mar/2018/537000.0/SOLD
9-ash-court-hoppers-crossing-vic-3029,563500,10-Mar-2018,3,2,-1,818,m2,House,https://www.domain.com.au/9-ash-court-hoppers-crossing-vic-3029-2014182043,nan,1.3-1.7-1.4,3,Mar/2018/563500.0/SOLD-Aug/2005/257500.0/SOLD-May/1990/49000.0/SOLD
25-hampstead-drive-hoppers-crossing-vic-3029,691000,05-Mar-2018,3,1,6,709,m2,House,https://www.domain.com.au/25-hampstead-drive-hoppers-crossing-vic-3029-2014169559,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.3-1.1-0.8,3,Mar/2018/410.0/SOLD-Dec/2001/691000.0/SOLD
6-morell-place-hoppers-crossing-vic-3029,538000,03-Mar-2018,3,2,2,577,m2,House,https://www.domain.com.au/6-morell-place-hoppers-crossing-vic-3029-2014161621,nan,0.5-1.5-1.8,3,Mar/2018/538000.0/SOLD-Nov/1997/116985.0/SOLD
32-alsace-avenue-hoppers-crossing-vic-3029,440000,02-Mar-2018,3,1,1,-1,None,House,https://www.domain.com.au/32-alsace-avenue-hoppers-crossing-vic-3029-2014129734,nan,0.4-0.9-1.2,3,
101-virgilia-drive-hoppers-crossing-vic-3029,560000,28-Feb-2018,3,2,2,648,m2,House,https://www.domain.com.au/101-virgilia-drive-hoppers-crossing-vic-3029-2014137076,nan,0.5-1.5-1.6,3,Feb/2018/560000.0/SOLD-Nov/2016/420000.0/SOLD-Nov/2013/310000.0/SOLD
4-branton-road-hoppers-crossing-vic-3029,625000,26-Feb-2018,3,1,1,552,m2,House,https://www.domain.com.au/4-branton-road-hoppers-crossing-vic-3029-2014141468,nan,0.5-0.7-1,3,Feb/2018/390.0/SOLD-Jul/2015/625000.0/SOLD
19b-sycamore-street-hoppers-crossing-vic-3029,530500,24-Feb-2018,3,2,1,-1,None,House,https://www.domain.com.au/19b-sycamore-street-hoppers-crossing-vic-3029-2014148475,nan,0.2-1.2-1.4,3,Feb/2018/530500.0/SOLD
150-mossfiel-drive-hoppers-crossing-vic-3029,551000,24-Feb-2018,3,1,2,637,m2,House,https://www.domain.com.au/150-mossfiel-drive-hoppers-crossing-vic-3029-2014148444,nan,0.7-0.7-0.9,3,Feb/2018/370.0/SOLD-Mar/2006/551000.0/SOLD
23-william-wright-wynd-hoppers-crossing-vic-3029,552000,24-Feb-2018,3,2,2,533,m2,House,https://www.domain.com.au/23-william-wright-wynd-hoppers-crossing-vic-3029-2014138681,nan,0.5-1.3-2.1,3,Feb/2018/552000.0/SOLD-Jul/2005/225000.0/SOLD-Jul/1993/38000.0/SOLD
2-talina-close-hoppers-crossing-vic-3029,520000,24-Feb-2018,3,2,2,-1,None,House,https://www.domain.com.au/2-talina-close-hoppers-crossing-vic-3029-2014125878,Built in wardrobes-Fully fenced,0.9-1.7-2.2,3,Feb/2018/350.0/SOLD
45-birchwood-boulevard-hoppers-crossing-vic-3029,635000,20-Feb-2018,3,2,2,803,m2,House,https://www.domain.com.au/45-birchwood-boulevard-hoppers-crossing-vic-3029-2014160907,Fireplace(s)-Alarm System-Swimming Pool-Shed-Study-Fully fenced-Floorboards-Built in wardrobes,0.9-2-1.3,3,Feb/2018/450.0/SOLD-Jan/1991/635000.0/SOLD
7-barrot-ave-hoppers-crossing-vic-3029,511000,19-Feb-2018,3,2,2,577,m2,House,https://www.domain.com.au/7-barrot-ave-hoppers-crossing-vic-3029-2014075777,nan,0.2-0.3-0.6,3,
17-parkview-close-hoppers-crossing-vic-3029,630000,18-Feb-2018,3,2,3,630,m2,House,https://www.domain.com.au/17-parkview-close-hoppers-crossing-vic-3029-2014148513,nan,1.4-2.1-1,3,Feb/2018/630000.0/SOLD-Sep/1994/46000.0/SOLD
7-cowderoy-street-hoppers-crossing-vic-3029,600000,16-Feb-2018,3,2,2,526,m2,House,https://www.domain.com.au/7-cowderoy-street-hoppers-crossing-vic-3029-2014031380,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.3-1.3-1.8,3,
13-foley-court-hoppers-crossing-vic-3029,465000,13-Feb-2018,3,2,1,300,m2,House,https://www.domain.com.au/13-foley-court-hoppers-crossing-vic-3029-2014096665,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge,0.9-1.4-1.7,3,Jan/2018/465000.0/SOLD-Jul/2012/287500.0/SOLD-Sep/2002/186200.0/SOLD
26-clay-avenue-hoppers-crossing-vic-3029,520000,12-Feb-2018,3,1,2,595,m2,House,https://www.domain.com.au/26-clay-avenue-hoppers-crossing-vic-3029-2014067245,nan,0.6-0.6-0.1,3,Apr/2021/532000.0/SOLD
8-mailrun-court-hoppers-crossing-vic-3029,580000,12-Feb-2018,3,2,2,530,m2,House,https://www.domain.com.au/8-mailrun-court-hoppers-crossing-vic-3029-2013914345,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Formal Lounge,0.6-1.4-2.3,3,
17-bernhardt-avenue-hoppers-crossing-vic-3029,795000,10-Feb-2018,3,2,4,941,m2,House,https://www.domain.com.au/17-bernhardt-avenue-hoppers-crossing-vic-3029-2014093682,Alarm System-Shed-Evaporative Cooling-Dishwasher-Ducted Heating,0.4-1.8-1,3,Feb/2018/795000.0/SOLD-Nov/1995/3000.0/SOLD-May/1991/125000.0/SOLD
8-merrett-avenue-hoppers-crossing-vic-3029,535000,10-Feb-2018,3,1,2,575,m2,House,https://www.domain.com.au/8-merrett-avenue-hoppers-crossing-vic-3029-2014116873,nan,0.6-0.7-0.4,3,Feb/2018/340.0/SOLD
14-lamb-grove-hoppers-crossing-vic-3029,661500,10-Feb-2018,3,2,2,711,m2,House,https://www.domain.com.au/14-lamb-grove-hoppers-crossing-vic-3029-2014106783,Study-Built in wardrobes-Dishwasher-Fully fenced,0.6-0.7-1.1,3,Feb/2018/661500.0/SOLD-Sep/1997/140000.0/SOLD-Jan/1985/16200.0/SOLD
34-perkins-avenue-hoppers-crossing-vic-3029,505000,08-Feb-2018,3,1,2,-1,None,House,https://www.domain.com.au/34-perkins-avenue-hoppers-crossing-vic-3029-2014116459,nan,0.6-0.7-0.8,3,Feb/2018/505000.0/SOLD-Apr/1992/106000.0/SOLD-Feb/1989/105000.0/SOLD
37-huntingfield-drive-hoppers-crossing-vic-3029,537000,06-Feb-2018,3,1,1,877,m2,House,https://www.domain.com.au/37-huntingfield-drive-hoppers-crossing-vic-3029-2014034339,nan,0.8-2.1-0.9,3,Feb/2018/537000.0/SOLD-Jul/1993/3000.0/SOLD
5-glenwood-close-hoppers-crossing-vic-3029,650000,06-Feb-2018,3,2,2,756,m2,House,https://www.domain.com.au/5-glenwood-close-hoppers-crossing-vic-3029-2014098927,nan,1.1-1.4-1.5,3,Jan/2018/650000.0/SOLD-Nov/2008/351500.0/SOLD-Jul/1998/46500.0/SOLD
111-bethany-road-hoppers-crossing-vic-3029,620000,06-Feb-2018,3,2,2,571,m2,House,https://www.domain.com.au/111-bethany-road-hoppers-crossing-vic-3029-2014133306,nan,0.5-1.2-1.5,3,Feb/2018/420.0/SOLD-Apr/2013/620000.0/SOLD
14-incana-close-hoppers-crossing-vic-3029,600000,29-Jan-2018,3,2,3,620,m2,House,https://www.domain.com.au/14-incana-close-hoppers-crossing-vic-3029-2014034818,nan,1.5-1.9-1.4,3,Jan/2018/600000.0/SOLD-May/2011/379500.0/SOLD
21-casey-drive-hoppers-crossing-vic-3029,495000,24-Jan-2018,3,2,1,554,m2,House,https://www.domain.com.au/21-casey-drive-hoppers-crossing-vic-3029-2014016194,nan,0.9-1.6-1.9,3,Jan/2018/495000.0/SOLD-Nov/1992/99000.0/SOLD
1/246-hogans-road-hoppers-crossing-vic-3029,385000,22-Jan-2018,3,2,2,-1,None,Villa,https://www.domain.com.au/1-246-hogans-road-hoppers-crossing-vic-3029-2014121690,Fully fenced,0.6-0.7-1.7,3,
183-morris-road-hoppers-crossing-vic-3029,460000,15-Jan-2018,3,2,-1,391,m2,House,https://www.domain.com.au/183-morris-road-hoppers-crossing-vic-3029-2013998631,Air conditioning-Ensuite-2 Builtin wardrobes-Floorboards-Dishwasher,0.7-0.7-1.3,3,Dec/2017/460000.0/SOLD
26-reserve-road-hoppers-crossing-vic-3029,500000,10-Jan-2018,3,1,1,-1,None,House,https://www.domain.com.au/26-reserve-road-hoppers-crossing-vic-3029-2014053532,nan,0.5-0.9-1.5,3,
65-virgilia-drive-hoppers-crossing-vic-3029,532000,10-Jan-2018,3,2,-1,648,m2,House,https://www.domain.com.au/65-virgilia-drive-hoppers-crossing-vic-3029-2014026663,nan,0.6-1.3-1.9,3,Dec/2017/532000.0/SOLD-Feb/1989/280.0/SOLD
2-vernon-court-hoppers-crossing-vic-3029,538000,09-Jan-2018,3,1,4,-1,None,House,https://www.domain.com.au/2-vernon-court-hoppers-crossing-vic-3029-2014046813,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining-Solar Panel 1.5kw-Murphy Bed-Gas hot water system-Evaporative Cooling-Ducted Heating-Irrigation system,0.4-1-1.5,3,Jun/2021/550000.0/SOLD-Dec/2017/538000.0/SOLD-Jun/2007/200000.0/SOLD
6-barklya-court-hoppers-crossing-vic-3029,505800,22-Dec-2017,3,1,2,601,m2,House,https://www.domain.com.au/6-barklya-court-hoppers-crossing-vic-3029-2013971534,nan,0.5-0.8-1.7,3,Dec/2017/505800.0/SOLD
56-pannam-drive-hoppers-crossing-vic-3029,550000,21-Dec-2017,3,1,2,697,m2,House,https://www.domain.com.au/56-pannam-drive-hoppers-crossing-vic-3029-2014058998,nan,0.3-0.5-0.9,3,Dec/2017/370.0/SOLD
1.-colliet-place-hoppers-crossing-vic-3029,580000,21-Dec-2017,3,2,4,746,m2,House,https://www.domain.com.au/1-colliet-place-hoppers-crossing-vic-3029-2013986302,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,0.5-0.9-1.3,3,
2-sunbird-crescent-hoppers-crossing-vic-3029,505000,21-Dec-2017,3,1,2,540,m2,House,https://www.domain.com.au/2-sunbird-crescent-hoppers-crossing-vic-3029-2013896042,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Formal Lounge,0.2-1.5-2,3,Nov/2017/505000.0/SOLD-Apr/2014/275000.0/SOLD
6-pannam-drive-hoppers-crossing-vic-3029,500000,18-Dec-2017,3,2,2,-1,None,House,https://www.domain.com.au/6-pannam-drive-hoppers-crossing-vic-3029-2014034738,nan,0.7-0.8-1.3,3,Dec/2017/370.0/SOLD
1-oldtrack-place-hoppers-crossing-vic-3029,571000,18-Dec-2017,3,2,2,531,m2,House,https://www.domain.com.au/1-oldtrack-place-hoppers-crossing-vic-3029-2014027167,nan,0.7-1.6-2.2,3,Dec/2017/571000.0/SOLD-Mar/2010/300.0/SOLD
15/285-derrimut-road-hoppers-crossing-vic-3029,360000,18-Dec-2017,3,1,1,-1,None,House,https://www.domain.com.au/15-285-derrimut-road-hoppers-crossing-vic-3029-2014063837,nan,0.7-1.1-0.9,3,
9-innkeeper-place-hoppers-crossing-vic-3029,488000,18-Dec-2017,3,2,2,535,m2,House,https://www.domain.com.au/9-innkeeper-place-hoppers-crossing-vic-3029-2013991690,nan,0.9-1.4-2.5,3,Dec/2017/488000.0/SOLD-May/2015/330.0/SOLD
5-northey-crescent-hoppers-crossing-vic-3029,549000,18-Dec-2017,3,2,2,601,m2,House,https://www.domain.com.au/5-northey-crescent-hoppers-crossing-vic-3029-2014029694,nan,0.7-0.8-1.3,3,Dec/2017/549000.0/SOLD-Mar/2017/382000.0/SOLD
22-oppy-crescent-hoppers-crossing-vic-3029,550000,18-Dec-2017,3,1,4,579,m2,House,https://www.domain.com.au/22-oppy-crescent-hoppers-crossing-vic-3029-2014012756,nan,0.7-0.8-0.2,3,Nov/2017/550000.0/SOLD-Oct/2016/387000.0/SOLD
61-johnson-avenue-hoppers-crossing-vic-3029,586000,16-Dec-2017,3,1,2,660,m2,House,https://www.domain.com.au/61-johnson-avenue-hoppers-crossing-vic-3029-2014035526,nan,0.6-1.4-1,3,
6-bolger-crescent-hoppers-crossing-vic-3029,596000,16-Dec-2017,3,1,1,571,m2,House,https://www.domain.com.au/6-bolger-crescent-hoppers-crossing-vic-3029-2014059034,nan,0.4-0.5-0.9,3,
46-provence-grove-hoppers-crossing-vic-3029,525000,16-Dec-2017,3,2,1,309,m2,House,https://www.domain.com.au/46-provence-grove-hoppers-crossing-vic-3029-2014024337,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Floorboards-Formal Lounge-Terrace-Balcony,0.4-1.4-1.4,3,Dec/2017/525000.0/SOLD-Apr/2002/45000.0/SOLD-Sep/1999/38000.0/SOLD
32-toulouse-crescent-hoppers-crossing-vic-3029,580000,14-Dec-2017,3,2,2,643,m2,House,https://www.domain.com.au/32-toulouse-crescent-hoppers-crossing-vic-3029-2014027093,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.5-1-1.5,3,Mar/2021/599000.0/SOLD-Dec/2017/580000.0/SOLD-Oct/2005/270000.0/SOLD
39-harkaway-avenue-hoppers-crossing-vic-3029,410000,14-Dec-2017,3,2,1,301,m2,House,https://www.domain.com.au/39-harkaway-avenue-hoppers-crossing-vic-3029-2014015485,Ensuite-Remote Garage-Built in wardrobes-Ducted Heating,0.7-1.2-1.7,3,Dec/2017/350.0/SOLD
18-sheeprun-place-hoppers-crossing-vic-3029,525000,13-Dec-2017,3,1,2,557,m2,House,https://www.domain.com.au/18-sheeprun-place-hoppers-crossing-vic-3029-2014056869,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge,0.8-1.6-2.3,3,Dec/2017/370.0/SOLD-Jan/2016/525000.0/SOLD
14-sheeprun-place-hoppers-crossing-vic-3029,555000,12-Dec-2017,3,2,2,568,m2,House,https://www.domain.com.au/14-sheeprun-place-hoppers-crossing-vic-3029-2014020409,Study,0.8-1.6-2.4,3,Dec/2017/555000.0/SOLD-Jul/1992/37000.0/SOLD
6-kawana-court-hoppers-crossing-vic-3029,516000,12-Dec-2017,3,1,4,650,m2,House,https://www.domain.com.au/6-kawana-court-hoppers-crossing-vic-3029-2014023466,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.7-1.2-1.9,3,Dec/2017/516000.0/SOLD-Jun/2007/221000.0/SOLD-Jul/2002/187500.0/SOLD
5-townville-crescent-hoppers-crossing-vic-3029,577000,11-Dec-2017,3,1,3,651,m2,House,https://www.domain.com.au/5-townville-crescent-hoppers-crossing-vic-3029-2013996605,nan,0.6-1.6-1.6,3,Dec/2017/577000.0/SOLD-Nov/1998/128000.0/SOLD
10-o'keefe-place-hoppers-crossing-vic-3029,570000,09-Dec-2017,3,2,2,554,m2,House,https://www.domain.com.au/10-o-keefe-place-hoppers-crossing-vic-3029-2014059046,nan,0.6-0.7-1.6,3,
20-warringa-crescent-hoppers-crossing-vic-3029,478000,09-Dec-2017,3,2,2,-1,None,House,https://www.domain.com.au/20-warringa-crescent-hoppers-crossing-vic-3029-2014013739,Close to schools-Close to shops-Close to transport-Garden,0.2-1.2-0.9,3,Sep/2021/594500.0/SOLD
20-fairway-avenue-hoppers-crossing-vic-3029,645000,09-Dec-2017,3,1,2,570,m2,House,https://www.domain.com.au/20-fairway-avenue-hoppers-crossing-vic-3029-2014013265,nan,0.1-1.4-1,3,Dec/2017/645000.0/SOLD-May/2015/285000.0/SOLD-Jan/2000/95000.0/SOLD
156-mossfiel-drive-hoppers-crossing-vic-3029,570000,09-Dec-2017,3,2,2,626,m2,House,https://www.domain.com.au/156-mossfiel-drive-hoppers-crossing-vic-3029-2014002002,Built in wardrobes-Fully fenced,0.7-0.7-0.9,3,Jun/2021/605000.0/SOLD
32-bourke-crescent-hoppers-crossing-vic-3029,620000,09-Dec-2017,3,2,2,610,m2,House,https://www.domain.com.au/32-bourke-crescent-hoppers-crossing-vic-3029-2014007121,nan,0.7-0.8-0.6,3,Dec/2017/380.0/SOLD
33-bartlett-crescent-hoppers-crossing-vic-3029,631500,09-Dec-2017,3,2,4,-1,None,House,https://www.domain.com.au/33-bartlett-crescent-hoppers-crossing-vic-3029-2013998996,Study-Built in wardrobes-Fully fenced,0.7-1.1-1,3,Dec/2017/631500.0/SOLD-Apr/2007/235000.0/SOLD-Feb/1990/47000.0/SOLD
17-palmer-court-hoppers-crossing-vic-3029,593000,09-Dec-2017,3,2,2,596,m2,House,https://www.domain.com.au/17-palmer-court-hoppers-crossing-vic-3029-2014003523,nan,0.9-1.5-1.6,3,Mar/2020/575000.0/SOLD-Dec/2017/593000.0/SOLD
8-dunk-court-hoppers-crossing-vic-3029,492000,06-Dec-2017,3,2,1,483,m2,House,https://www.domain.com.au/8-dunk-court-hoppers-crossing-vic-3029-2013984587,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge-Separate Dining,0.7-1-0.9,3,Dec/2017/492000.0/SOLD
14-abbotswood-drive-hoppers-crossing-vic-3029,520000,05-Dec-2017,3,2,2,540,m2,House,https://www.domain.com.au/14-abbotswood-drive-hoppers-crossing-vic-3029-2014008994,nan,1-1.3-1.6,3,Dec/2017/520000.0/SOLD-Jan/2000/42500.0/SOLD
12-goodwin-close-hoppers-crossing-vic-3029,630500,05-Dec-2017,3,2,4,763,m2,House,https://www.domain.com.au/12-goodwin-close-hoppers-crossing-vic-3029-2013955397,nan,0.8-1.8-0.9,3,Nov/2017/385.0/SOLD
14-fourth-avenue-hoppers-crossing-vic-3029,605000,04-Dec-2017,3,1,2,525,m2,House,https://www.domain.com.au/14-fourth-avenue-hoppers-crossing-vic-3029-2013984770,nan,0.7-1-1,3,Dec/2017/605000.0/SOLD
14-wilson-crescent-hoppers-crossing-vic-3029,540000,30-Nov-2017,3,1,4,586,m2,House,https://www.domain.com.au/14-wilson-crescent-hoppers-crossing-vic-3029-2014003711,nan,0.7-0.8-0.9,3,Nov/2017/540000.0/SOLD-Sep/1990/130000.0/SOLD-Apr/1986/22800.0/SOLD
118-grevillea-crescent-hoppers-crossing-vic-3029,542500,28-Nov-2017,3,2,2,670,m2,House,https://www.domain.com.au/118-grevillea-crescent-hoppers-crossing-vic-3029-2013970206,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.3-2.1-1,3,Apr/2021/563000.0/SOLD-Nov/2017/542000.0/SOLD
